24421	66646
24480	24483
20011	17139
22201	22140
24477	25691
20180	20894
21828	52270
20378	10568
21003	62327
21400	27342
24362	24449
24021	56519
24356	24468
21065	3385
24709	25955
23083	23083
20095	61586
20054	58160
24373	24451
20317	17569
20859	49607
23036	28730
23264	62115
22730	61247
20859	61079
22412	64975
23090	22201
20748	73004
21415	61304
23573	56669
24164	24206
20473	63809
20378	25266
20754	61248
23546	57966
20589	55844
22962	61061
23814	25407
20896	65010
20582	14325
24398	24474
21264	61134
21267	63402
20148	20142
20661	56536
24382	66605
20378	51919
21812	13145
23570	25804
20016	17924
20310	57302
20462	20409
22391	13590
22532	61892
24500	24446
20756	20875
24709	67320
21041	61112
24395	52993
24709	64826
23461	73237
20803	62352
24056	60257
20378	10093
21985	61793
22412	63670
23109	23016
20590	73578
24274	26147
21283	64055
24417	24462
20010	19993
23192	61316
20951	12820
23573	9635
24393	24464
20607	55991
20906	62177
23324	61049
24377	24464
22328	26429
24376	24381
20951	72476
21038	61042
22065	71449
20605	52984
20378	16202
22123	22201
20296	29166
21828	65544
21152	61042
21828	3792
20016	19222
24395	12183
24497	52973
22383	58926
22246	61903
20022	20000
23505	23695
20479	59196
23009	23000
23250	61112
20378	66582
24047	55648
22108	74275
20300	29651
21417	62135
23929	20492
20776	29651
22500	23031
22509	61042
21077	61061
20603	55358
24367	24370
21091	61191
22658	22693
20951	27640
20748	52783
22147	49305
22454	61048
20378	54679
21703	62619
20864	25453
24492	13682
24199	10366
23371	61044
23457	66601
23084	64842
24836	17183
22850	21412
24222	52730
20187	63444
21639	29217
20900	65170
20403	20378
22500	64111
20845	64165
23079	23122
20378	20360
24130	24192
23917	55655
24220	55086
23788	66187
23917	66345
23814	67825
24430	24468
21183	61163
21490	26592
24181	14742
20583	19416
24416	25650
22958	61114
20593	58745
22506	3604
20360	49553
23009	61258
20300	61321
20859	16577
20590	74270
23192	21359
23642	55304
22858	59348
22412	71664
22894	65571
22884	17739
24376	66611
23841	55574
23457	11258
24826	55126
23246	28943
22661	22101
23407	44083
22108	3385
22201	61533
20792	61042
20609	55791
23573	11006
24826	13951
20929	63112
21277	63010
24474	24427
24395	25653
23457	66366
24129	10564
22661	55648
22131	63981
20872	21552
20030	27309
20607	27946
23773	24528
24436	66618
24473	66608
24854	26690
21987	64822
20621	59064
20927	20879
24231	23859
22049	55699
21468	62491
24222	55635
20861	25552
23768	25268
23768	52627
24469	24367
20904	64055
21716	62164
24581	74328
22394	8773
20000	17898
22744	22786
24826	15213
20378	73478
21941	61042
22550	22773
22687	61313
20487	13632
21490	52303
20154	20150
23596	10278
21267	64431
22183	17139
24274	66589
24409	25633
20851	62601
20997	61042
24379	24429
23573	56094
20600	19415
21345	63869
24843	71663
24222	66599
24159	24166
20378	55636
22069	63739
20523	13608
24390	24491
20294	60609
22129	22164
21705	21660
20857	20858
23279	62600
23788	66174
22500	61493
22308	61310
20300	73347
20589	73568
23031	61042
23397	63112
24472	24498
23797	20891
20378	20738
21985	8146
20126	20156
24221	24130
24274	7123
21630	21637
21796	21759
24409	68099
24212	23472
20539	29088
22029	53430
23031	3365
24479	55357
23841	20378
24694	67116
20539	65714
22208	61042
24130	27425
20859	66725
24274	55647
22123	61042
24365	24500
20492	13640
24761	59133
23797	3796
23797	66364
21130	61126
21329	65954
20549	20537
20951	28661
20154	3627
21716	22500
20588	73590
24429	53014
20141	20129
21828	14908
21828	64838
24274	59682
23917	25785
20661	63452
20021	19991
23841	51954
20022	57319
20589	51261
23083	61042
21994	65718
20582	57583
20851	6356
23422	61126
24427	24493
21068	65263
23852	23585
24364	55841
20837	73510
20896	62521
20661	21405
21063	3364
23818	7128
22991	63133
23768	55757
20951	57135
23776	68138
24395	20596
22285	61086
24349	63961
20609	53003
23013	23095
24451	24379
23053	17312
24854	71658
21451	5578
22909	61319
22456	61042
23419	61042
21490	57966
21716	61044
24408	53028
24381	9154
20951	71247
20609	55840
20606	73554
23109	58271
24212	24131
24421	66609
21490	72462
24222	66262
24220	12820
21512	61042
21209	27234
20585	53011
20951	6061
22918	61042
20360	74146
23573	23797
24470	24429
24789	24885
22962	52967
23768	72462
20036	19897
22014	64031
22583	64385
21994	64822
21828	57089
23818	3286
23929	61532
23314	8810
24135	24131
22412	13103
22108	61054
20921	10220
24826	55330
20508	17909
22060	61042
20859	61066
22918	28952
23905	14525
23053	61044
24056	60042
23570	66561
20378	55771
24140	24161
24826	15796
23314	61346
24490	61223
24274	25848
24170	24205
23276	22451
21077	63235
24148	24203
24381	24438
23917	66579
22576	62803
23031	61127
23768	72010
24418	73555
23797	12469
24027	24494
24463	75289
23570	55653
22142	61686
24382	66614
22394	57963
20583	57279
22753	52999
24416	24382
22391	13581
20121	61980
20891	3805
24502	55829
20477	11217
21041	61075
20891	17360
22214	63491
20790	23015
23768	66294
23371	61548
20891	7555
23573	7123
20859	66139
23841	20748
24129	66583
20121	50936
21357	64612
21538	21515
23573	20738
24166	24159
24377	24443
24021	20491
22712	17985
20951	72571
23768	73185
24535	67096
20014	57745
20891	61138
24410	24413
24397	52997
20144	20129
20590	27950
24360	24401
21277	65849
20150	20127
20593	73585
20910	61047
24496	9164
23867	51788
22590	51263
20748	63870
24022	60135
24484	10520
24859	24933
23546	66323
22412	72168
22328	64165
23090	26718
20523	66378
22168	28519
23037	61107
23457	66572
24896	25106
23057	23029
24172	10385
20776	53328
20360	13530
20096	50775
22500	17312
24363	19379
20951	66323
21140	11797
23917	66372
21345	52967
24413	24410
21490	16343
20239	66139
20520	72846
21988	21991
21149	61042
24274	15554
20951	26300
24184	24177
24129	51268
20891	49776
23814	10723
23249	23299
24407	24480
23093	21035
23090	61045
21994	21974
24397	24427
24449	24373
24470	25684
20891	17121
21758	57754
24391	24384
21992	21996
23058	61103
24183	14742
21077	63112
24581	15352
20096	3652
20951	56653
23594	51267
20891	20951
24466	24463
22786	16823
22449	65974
24391	66609
24358	24364
20748	61308
20582	61230
22998	15894
23515	24373
24129	54509
23316	61387
22185	61258
24363	53015
22590	68197
24416	29348
22590	14790
24101	56259
24761	59159
21063	3278
23596	49633
22158	61124
23081	22933
20158	20136
22140	67048
22599	62617
23570	8999
24047	55324
23596	61073
20621	59027
21987	64797
24274	66290
21511	3747
24231	23822
23009	22454
22108	17739
20582	53025
22140	67862
24384	24390
21659	61386
24460	66610
24502	66633
23053	20864
24194	61553
20738	1170
20539	6873
22626	29131
24139	24156
23797	26307
24371	24440
20549	59001
21660	61371
20601	73589
23250	61256
24376	67371
21433	29654
24027	60218
21077	61045
20095	61779
21345	61051
21949	61311
21693	61141
22918	74869
24486	66403
20951	71509
22962	66118
24047	71332
20599	20582
23212	61109
23924	27254
20600	19388
24710	14790
24440	26075
24042	10611
23841	3375
20891	25445
20310	19324
21551	12979
24390	24396
20511	14401
21660	61055
20754	61315
24220	55134
23818	6061
20837	61042
24442	9161
20609	25669
21998	64812
24477	66615
24422	13686
22108	72717
20310	7196
22626	3032
24469	9164
24796	24838
22012	22074
20917	61042
24391	24501
20360	13953
21678	61042
21191	24024
22590	61047
20584	57279
22934	61125
24358	66403
24761	59104
24363	58740
24392	24444
21002	14199
24205	24137
23798	7775
24459	74675
23029	61240
20160	20156
21091	57583
20127	20144
21792	61042
22195	62811
24492	55781
20141	20156
21149	72023
20594	55775
22185	11288
23693	24191
23798	10047
24438	52737
23345	63332
20011	17924
24047	20983
24400	24484
20748	62746
20239	25547
21566	63985
24502	58748
20748	22108
24411	24480
21063	3395
20951	22590
20000	19513
20738	61045
21400	53051
20136	20137
20944	65569
20313	60609
20300	72587
21490	7177
24445	24365
24496	66639
20708	12660
23058	65431
24066	66685
22790	22706
24183	10405
22894	50910
23213	63620
22846	20317
23570	66547
20360	73478
21988	61791
22077	14908
23781	68165
23905	19483
24129	55656
24843	28148
24096	53283
20850	23422
23917	66282
24366	53015
20589	73132
24364	66607
20910	64606
20133	20908
23457	56827
22718	22685
24389	24442
22622	58032
23781	60413
20300	52227
23095	23090
23000	61042
22901	22486
24836	24773
21648	21634
23570	66586
24409	52986
20738	63638
20547	25948
20378	55748
21149	49559
23134	61118
23573	55224
24358	66642
21432	61042
23546	73185
21452	63635
20239	71777
20661	49246
20485	66682
20370	71356
24398	24480
22774	64124
23684	66356
24417	75262
24710	55717
23252	62096
20096	16239
24826	55747
20661	62600
23376	23009
21041	61046
23797	56081
24498	25640
24373	25650
20322	2820
23457	66559
21035	21031
21189	61055
20310	60630
21398	64489
24843	73025
24222	72478
24129	66570
24395	13685
21675	12039
20951	3390
23428	61276
20589	55043
22168	23066
23853	9040
24220	55747
23004	23093
23818	61051
24268	24272
20951	71163
24410	24390
21557	61042
22627	22629
22147	55648
21895	23117
20242	20251
20150	20144
21512	21514
24373	56023
21738	27727
24427	24381
20125	20130
21905	62201
20119	20315
24450	66609
20599	52997
23009	22934
21098	63242
21130	10352
21637	61042
20318	20317
23864	66265
24474	9163
22108	53677
20154	61615
20510	68410
22454	61110
21268	65154
24464	52737
20239	55738
24407	75289
24502	69566
24618	60298
23250	63183
24047	66275
20310	17626
20096	50764
23570	24222
20053	22008
20549	58312
20130	20135
20748	66216
24181	24161
24320	66584
21402	63112
22103	22101
22483	63961
23109	28730
23045	23062
23029	22958
20859	61050
23797	71368
20000	17041
23798	4787
24397	24390
24449	24360
23546	55659
23924	10313
24560	15392
22821	50907
23015	63112
24697	9079
24843	72254
20951	22108
21089	61978
22030	13081
23768	29041
21077	22687
23841	66323
24673	29651
20310	58091
21456	23321
22500	21716
24129	49246
20300	9921
20388	70995
24477	20596
20487	52196
22478	73487
22477	63081
22155	61042
20891	55612
24293	3939
23573	9049
20239	25453
20605	73555
20555	49375
22065	57501
22123	61311
23841	72498
23048	22813
22687	61047
20971	23246
20724	61042
22630	12113
21130	51990
21490	25438
22414	27287
21988	57483
24491	24467
20951	55409
24220	55638
23436	50962
22687	63821
24434	24435
23573	66597
21409	65760
20137	64083
24206	24194
21490	55636
24384	24443
22534	61042
20382	73365
24468	24472
20300	7123
20360	63337
22763	72114
24451	25646
21065	57991
24492	24448
20596	66626
20601	73560
24362	24429
20520	18549
24429	24358
23368	61042
22108	61245
20022	61669
20149	64995
23212	61138
23570	66269
20360	73276
22394	63814
24192	10397
23053	61109
24222	66541
24409	53008
23448	61042
24396	24398
23054	23059
20378	72832
23768	16315
24390	24417
21828	11121
20924	3382
21215	61079
24220	55163
23797	20300
20583	25641
24477	66642
20661	26581
20821	20822
23818	73333
20095	62999
24430	25684
22506	49283
22171	22170
23376	22155
21718	21719
23618	6278
21095	21089
20536	16625
24157	10313
22711	63869
24408	25648
20319	60689
21988	64812
21040	22645
23085	22974
21215	25535
22108	55877
24761	59083
21329	64070
22286	21811
22065	64190
20378	49672
20857	65184
22392	28237
23029	20754
24854	72707
23546	61048
23573	72694
23326	21533
23472	54678
20951	17184
23269	3611
20653	64607
24450	24462
23316	51214
23316	61371
22659	23000
23422	61068
20605	73704
24021	19483
20748	56653
20891	57106
24359	24391
24497	52993
21490	62746
24411	24391
20022	58087
23140	63961
20161	20128
20349	73637
24361	24423
22711	19550
24436	66647
20837	67825
24220	55337
23797	13379
20661	15052
24466	52737
24469	24442
24212	24213
20864	23212
24042	11215
20661	66313
20099	71219
24436	24486
22414	25027
21831	8279
21992	22127
20300	57135
20378	2894
23241	62779
21490	52408
24356	24379
22962	52957
23573	51263
24364	66628
21452	17808
24477	66403
24826	72431
22590	61530
24135	24181
24389	24453
20891	2894
24494	24467
21419	61055
22468	61042
20948	61643
20859	61124
20041	20132
24407	24417
20773	64193
20300	16343
24701	66535
20300	6061
23134	61123
20310	60687
23090	62692
22790	26773
21355	20922
24381	24396
24111	14184
24358	66615
20491	25752
21659	12930
24129	66529
23672	25279
23580	75108
21077	22901
24398	24389
22394	60314
24710	55742
20600	61230
20661	16196
20855	61825
22412	66557
24146	14526
24826	55724
20859	52957
20492	61077
20583	74286
20748	9921
23697	4454
22429	11977
20474	55446
20508	58933
22804	21130
20931	61042
23820	65457
24192	20485
23457	52636
23814	66550
24205	56904
20748	72234
22328	12523
22740	61042
20324	60609
23487	60917
23212	22158
21130	61107
24166	24213
24491	24381
22001	63074
20931	62280
21250	61133
23158	61042
20951	55515
22110	61042
21228	64035
20890	20888
24735	24807
23573	72571
24466	9154
21433	70995
24410	24419
24840	55743
20144	20123
23960	23949
22201	21345
24384	24453
20621	11040
23241	3239
20498	27141
21339	61708
22084	10385
24409	13689
24407	20280
24451	24430
22790	28712
24274	66553
24495	24500
20179	20177
24679	60429
24419	24427
20096	63142
23788	25330
23417	23086
22564	57826
20855	62098
20956	61042
21041	22661
22590	66305
23212	61044
23570	66307
24379	24449
21982	21987
23740	52445
21477	61042
21490	72571
20829	14176
20133	64083
24406	24431
24502	9158
20378	55472
23457	51361
24470	24374
20684	61637
21267	64143
24370	26079
22590	72486
23546	7128
24463	24443
21374	63508
20300	52627
24431	24444
22643	22614
23546	55217
24101	54843
20300	16202
23546	55636
20625	71420
21144	61607
23602	13145
24391	24442
21330	20773
24364	25639
24592	10332
22934	61316
23924	20508
23546	49387
20000	57514
24024	23479
24637	26148
23580	23481
24367	66640
23383	70995
20549	59532
23818	53677
24466	24389
20586	74284
20378	12393
23546	20738
24426	24498
24821	25028
22328	62850
20123	20126
24413	26062
23274	17184
23457	24320
21267	61825
20132	20160
21911	15492
21041	61126
22427	61042
24203	71554
20891	55635
23814	3349
21806	3817
20582	55781
24417	24500
24660	10352
22513	61094
24393	24494
23596	49691
23841	20951
21283	65920
23864	20859
24402	24027
20891	12774
23252	3723
23768	2894
24213	24164
23592	66280
24467	24396
20360	14930
20129	20160
22744	20000
22167	20880
20607	52999
21828	65126
23818	52228
20378	6615
20951	71019
21983	21998
23841	15052
24434	24396
21659	8810
22976	65411
22188	58261
20951	13314
24462	24411
21171	61135
23814	66580
20726	61042
22517	49445
22691	22931
24492	24477
21345	63380
23090	14551
23472	14154
20603	55800
23672	73521
24222	25769
22639	62241
20891	71856
21409	63250
23119	61116
23553	24357
24140	66373
22962	21345
23797	55097
20806	61042
22414	57386
23570	66294
20187	61109
22392	24560
22753	22779
21212	73398
20911	63818
23507	51611
24222	66550
20553	11985
20155	20158
22696	61042
23059	22966
24390	24442
21242	3346
22017	61119
20300	66274
24426	25643
24829	24766
22108	66300
23917	66543
24191	28975
22218	61071
20508	27106
20864	71718
20378	27422
24843	49429
21762	21807
24257	62378
21596	61042
23814	10025
21985	64822
21991	8146
24374	25637
24490	74286
23841	71356
20951	24748
22661	52957
20322	20305
22065	61316
23763	67627
22539	65959
20595	55753
24660	20825
20934	62504
24363	52990
20507	27224
21978	21987
21676	61042
21631	63766
22918	23383
23841	72294
23860	55720
23385	3190
20423	70453
24027	24398
20360	55628
21908	8042
24407	17635
21970	61363
22602	61729
24066	67151
21095	65757
22412	62280
24445	9160
20545	24240
20137	20131
24450	24491
23316	61344
24320	56972
21677	64210
23818	16315
23797	56939
22108	56742
24411	24442
21091	19434
24129	24206
21970	65713
24479	52977
21490	68135
21089	63187
24445	24419
21974	21130
24431	52997
20099	61091
20951	71420
20891	3385
21075	62459
21659	61329
20360	25469
24469	24421
20606	58776
22201	61244
20748	73492
20651	17384
23371	63112
20310	17413
24400	52993
22516	49735
21660	61376
24402	24466
20095	64149
20099	19365
20488	14382
20951	73375
24423	24399
20036	19976
24194	67656
24420	24434
20937	61097
24391	75289
22158	62912
20378	29041
24389	24480
23841	25268
20973	27180
23371	61099
23000	61116
23274	62285
24843	71209
20000	17360
20651	16820
20397	73032
24492	53021
24464	24435
20164	20139
20859	22158
24493	60218
23570	55121
20598	20585
22414	27674
21490	61321
20310	57898
20300	71528
24710	55763
21421	61047
20079	26876
24442	66635
24560	29466
23570	51838
22513	20910
20378	16905
22065	18517
22145	56933
20134	20130
22753	28713
20185	20181
23768	56139
21987	51076
24220	15289
20651	19526
20160	20161
20951	11461
20951	28607
21412	62469
24220	55701
23481	24096
20365	23347
20661	55757
21054	21048
24129	25407
23554	4381
24370	66636
20360	17121
22383	15331
21215	71757
20160	61097
21452	57501
23797	72294
22108	15052
23818	67958
22147	22715
24761	58615
22561	61645
23013	23117
22185	62652
24451	24437
20891	66289
22394	8068
20621	59251
24496	66612
24495	24467
24419	24398
24408	53022
22822	61042
24371	14323
20951	71281
24710	54982
22454	61132
21774	61042
20606	73576
24376	60218
24406	24384
24477	25660
20951	49390
23472	2261
24130	24172
24958	16004
20697	12707
24593	15332
20748	66274
20754	22934
21786	3190
22711	20503
24435	24027
24146	9639
22962	49360
24157	24225
20951	71861
20661	55877
20147	20150
20859	1630
24431	24411
20859	61108
23090	61316
22477	62491
22706	55664
22108	68199
24364	25660
20310	60799
24773	22140
21828	71242
20050	20045
23818	68197
24199	24131
24376	66631
21388	61132
22108	20360
24560	11040
21140	3400
21183	62347
20142	20159
20123	20149
24320	66553
20132	20141
23376	22934
24500	24413
24744	24734
20011	18264
20360	17360
21966	61207
20661	61112
20939	64554
24220	66289
23309	62296
24443	24501
24417	24495
21742	62619
22693	28686
22901	22687
24741	24954
23818	55639
21538	61742
21996	21993
22174	16667
22590	73347
21243	61042
23034	20930
21425	21429
21746	61042
24826	64909
24478	24429
22156	63944
22394	16667
23063	22928
20174	28371
20748	62586
21070	65350
22127	21992
20099	71536
21323	61042
21401	74870
21345	71361
24462	24444
23814	66601
24594	68150
21905	71516
21490	52731
20154	20162
20593	54879
22500	22934
23962	23946
20603	55775
23345	61136
23392	22984
21091	61220
24984	5364
24246	24237
24493	24453
23814	51788
24438	9153
21490	72651
24480	24413
20378	26561
24453	66609
20378	72790
24400	52983
24437	22729
24220	24161
22108	14062
24426	25652
20891	15493
24477	68099
24879	24818
21490	71445
23841	56203
24366	52983
20874	61065
23013	61706
20603	55835
23937	23949
22500	61124
22412	66585
20300	26876
21268	21421
23986	62201
23857	25470
24478	53003
20454	15796
20156	20130
20317	28940
20360	72413
22214	63864
22185	61124
24320	55653
24499	66635
20099	72293
21319	71566
20661	3343
24843	55563
24084	7555
20022	19222
20520	56939
22576	63112
22147	61115
22828	63112
24501	70798
22108	52914
24457	24411
21409	61978
21812	55650
24358	24426
20661	63400
20661	54883
24500	24480
21260	61042
21660	12930
23797	15530
23316	61325
20158	20908
20360	27553
24497	25664
21842	61115
20036	17179
22147	22997
20913	61091
23818	13371
20300	56669
24199	14742
24220	14983
22108	55078
24129	24225
24843	49776
20924	57969
24867	24867
23346	22786
20454	27292
20129	20144
24222	25469
20239	24220
20360	49672
22711	52353
22712	57514
20162	20135
22183	64483
22858	22846
21659	61364
24502	66615
23472	9892
24468	24437
24748	63635
24365	66609
24442	24389
24364	73579
20748	61968
20182	57313
24502	24416
24139	24166
24451	25669
21065	57978
22576	61712
24402	24495
21814	63408
20154	20041
23009	62706
20908	20145
23602	55772
24225	24137
24423	24362
20378	53037
22189	19499
24408	52980
23573	67124
23851	49224
24493	24442
24361	56023
24467	74041
24502	55357
24382	25650
22851	3428
21345	25535
24222	66566
20837	72234
24159	24135
22192	21631
20378	55735
20164	20144
20951	74275
20600	24364
24661	55121
21686	21687
22560	15507
21277	57962
22028	61560
23622	23582
22341	28687
20126	20127
20151	57313
21359	16585
20892	21004
22024	4847
22391	13721
20910	58032
21130	21041
21329	62631
23129	61042
24442	66612
22449	17044
22958	23053
20030	63961
23428	25012
20600	55828
22140	24773
21268	61047
21329	63977
24191	23822
20951	64605
20910	61825
20948	61042
23768	73333
24444	24390
20588	73557
24220	55730
21461	62868
24358	9158
24434	24463
21956	24836
23546	14819
24394	24358
24206	24166
20763	61726
24183	24129
22140	22841
23814	3088
21009	61042
23014	61042
23841	54883
24364	55808
24159	23472
24501	24420
24358	13688
23612	71290
20661	10098
24854	71669
20859	28733
20589	20588
20924	57988
20593	20585
24042	7428
21077	61308
24408	52995
23119	61053
24376	26072
24435	24450
20715	27982
24468	25640
20951	71276
20609	55809
22106	61042
20397	26530
23570	66361
20135	20908
24446	24450
24421	66642
23053	20859
21331	22934
20859	63112
24146	27232
22384	60235
22140	19499
20503	11217
21421	63534
21956	64165
24220	24203
21912	21913
22563	61042
20951	56213
24084	54759
24497	24409
21041	71248
21329	58043
21288	20378
23412	20762
23584	23893
20161	20908
21914	63255
20891	73478
22316	61042
24129	51368
24431	24390
24574	15338
21329	63056
20593	55803
20670	61042
24421	24477
24164	24202
24370	53014
24864	24896
24660	14307
23134	61044
20748	72531
20533	25059
23179	2784
23353	63412
21490	6615
23555	13391
24148	25933
24027	24463
23596	51820
24466	24443
21264	61122
23206	20192
23956	52445
20239	66539
24479	58776
20142	20128
20123	20136
23009	61053
24843	14566
20661	62670
24500	24442
20891	3770
20397	71223
24409	24363
23519	23879
21041	61116
24773	19499
22687	61619
24274	53326
20891	55661
24397	24027
23841	62217
21643	20846
20590	73582
20360	55217
20589	66634
22590	61112
24423	25640
24417	24450
22588	61042
20688	49803
22929	62600
23801	52912
22513	61084
20183	20182
24459	72979
20378	61048
23596	24047
22711	61052
20361	73237
20590	20601
22810	22813
23768	55217
20941	20977
24786	24934
20846	62647
21490	73184
22201	61053
21127	21205
20053	2299
20859	53650
21345	71332
21343	20859
24462	24417
24709	50740
21974	21994
20300	20738
20582	66628
24593	15400
24367	24382
21091	61195
23119	61126
20588	27953
24129	52636
24710	55126
22454	61052
24493	24480
20491	56871
20879	19355
24358	25650
23573	56213
23602	51788
21130	64810
23924	52451
23090	22500
20498	27762
20661	52331
20378	55501
21639	29213
23546	72531
20951	49246
24130	24220
24164	56904
20360	66305
22185	63112
23546	66294
24430	24472
24131	10366
23461	23798
20378	66477
22176	65467
24135	24213
22958	61118
22711	62281
24413	9163
24494	60218
22648	28940
24371	56023
22506	19741
20156	20127
20661	52783
21368	65010
21758	57781
20489	10191
24673	66670
23768	66532
24376	66615
20501	55595
22506	22560
24483	24391
24129	66305
24367	66607
21898	3816
20378	52731
20360	55734
24836	61295
24974	24836
22195	62767
22108	52911
24934	24726
23428	51957
24231	23531
24358	24399
21278	49691
22590	20748
20609	55779
20360	51788
20488	27483
24497	25691
22412	3
21452	18517
24984	58449
24421	9164
23361	61042
24451	24498
20924	57966
20310	57565
21987	64826
20129	20139
20100	57313
21209	51177
23031	20754
23054	61687
23546	6061
20927	20875
20837	56293
20776	9943
24524	23867
20555	61602
23798	72841
21659	61355
23788	9931
23917	23966
20825	51990
24183	23472
24773	59568
21828	72274
22185	21077
24417	24027
24365	60218
23306	65010
23917	67825
23016	13223
21660	61338
23917	55188
24129	24320
23090	17889
22550	64055
22086	63112
24274	66585
22744	19505
24409	25637
20163	20145
24581	29482
20492	25548
24222	66603
24363	29344
24164	24172
24390	24495
24464	24365
20773	22590
24199	24192
22294	59439
20589	73564
20951	73493
21490	61311
22074	73552
24363	25638
20126	20128
22534	17739
23841	53037
20131	20147
22390	8166
24697	67112
24498	25684
24694	67104
20859	54679
24391	24474
21041	12350
21401	26937
22123	61046
23797	71784
23798	23461
24042	27155
22896	20992
24843	55707
23071	65305
23841	55719
23009	61533
23768	56213
24205	24170
20923	20950
21130	61122
20160	20123
20952	63112
23841	74275
20300	2894
24356	25640
24383	69582
22962	49691
21420	70995
20588	73586
24220	55727
23546	61118
24457	24491
20141	20125
20300	27152
24231	23580
22201	22901
20951	53677
24435	67371
20859	8279
22523	63002
23864	51806
23422	61130
24453	60218
24181	10405
22711	64716
22412	27799
23597	66808
20905	20943
24843	27209
24047	55750
22077	27160
20951	55628
22923	61042
20907	62060
24399	13679
23419	61046
24220	55315
24419	24376
22108	72703
21421	72951
22513	62024
21171	14483
21994	15492
22711	61258
22962	22934
23457	25303
23546	6615
23818	72486
22590	66384
24469	24496
23109	58267
20851	64567
24493	9153
21659	50778
22201	22123
20240	15689
20000	56653
24047	49633
20929	61042
20891	54117
24362	24470
24773	15752
21690	61042
20514	27229
23274	23013
23602	55724
20487	20378
23602	64505
24203	24159
20317	71242
22962	8004
20491	14365
20951	71823
20492	49579
22661	73333
24389	24411
22084	14498
21077	20748
20891	73533
21041	23058
20748	71650
24431	24365
22804	23029
21770	61042
20893	62177
22590	49553
20164	20160
20857	20875
22140	20420
24199	24181
24381	24434
23917	66575
23050	22831
23031	61123
24560	11034
20296	73596
22901	63821
20297	60684
21287	4937
24382	66618
21445	64165
20661	17184
23841	61047
21277	22174
22394	57975
21955	18090
24416	24370
22391	13577
22590	55734
21710	62700
22986	61042
20891	3793
21041	61079
24282	18215
24056	24694
20159	20158
20135	20148
20590	73555
23009	63821
24416	61198
22962	62574
24443	24463
23573	62024
21490	20378
22158	61053
22185	23212
24399	24470
24376	24358
21994	17837
24274	52965
22994	63355
24470	52976
21035	63645
21660	63112
20014	57749
20144	20133
24370	66617
24225	54980
23147	63447
20891	71275
22082	53818
20661	21358
23053	23212
24843	73514
20983	55324
20661	57980
23457	49224
21401	29167
22500	23000
20951	73147
20951	10105
23481	23607
22661	63429
23101	70995
20891	52911
23738	23781
23109	56667
21130	64823
23457	66560
21716	61934
20022	63956
20322	3634
20891	10098
22500	64112
23573	54954
20477	23929
22626	21828
24468	66608
21065	16667
20300	73185
24854	72652
23768	11461
23986	66299
24181	24130
22555	63504
20583	19379
23702	52521
24413	24406
21988	21987
23461	1851
20360	71281
22101	11288
21490	6061
20605	61223
23192	57862
21812	53707
23225	61466
24137	67244
24581	15332
23221	23215
23729	52627
24515	28035
20770	61097
23841	12676
24395	68097
22496	15557
20595	20584
21649	61042
24222	56769
20951	26876
20992	21337
23436	50925
22736	28705
20582	61218
24843	55163
20756	66020
22661	61079
23457	66325
24375	24435
24363	53003
21058	21042
20605	73588
23573	71356
20417	26830
20099	71915
20582	20607
21400	28410
24393	24420
21076	62885
22158	61128
20601	73021
21452	3375
21828	230
21994	17424
21987	64769
24274	66286
24445	67371
20360	49778
20520	52135
20600	73559
24274	51391
24364	51261
20748	61116
24917	16167
23024	22994
20582	53029
24384	24410
24460	66606
20155	61042
23203	61042
24436	24370
23313	63739
24486	24367
24396	9160
22753	20738
24761	58839
20099	26562
24349	66887
22590	71445
20154	20127
20300	12485
21278	66207
24225	24199
20016	58087
21345	61055
24471	73337
23316	8258
21924	23217
21264	23212
22927	23020
23797	55636
24164	24137
21091	9155
24390	24384
21843	2882
21896	63408
21998	64816
20925	20904
23031	21681
24477	66611
24673	64505
21905	23198
22117	61069
23015	23032
24363	25661
23554	58839
24416	9164
24748	57501
24320	66269
23029	22804
24502	55991
21180	7216
23841	11556
20875	11060
20420	49912
20498	71999
22185	61055
21986	65189
23053	22185
24021	54759
20951	49778
22590	61051
24535	68144
20485	74245
24761	59108
20651	19479
20160	20144
23361	61350
24399	24360
21359	18610
24637	54115
23905	10589
20151	20134
21321	18835
24290	66532
20127	20156
24457	24462
20951	26737
24581	28237
20919	11130
21881	57763
20000	16631
20606	20589
20016	61669
23422	61103
21566	63989
20864	66520
21459	72901
24359	24420
24497	53026
23841	71784
22864	21664
24826	14885
20594	20585
24461	24499
21161	64165
22058	71262
20136	20141
23672	52957
24496	66627
22807	63112
21935	61311
24220	55304
20378	61311
23481	23693
24373	66399
20891	72587
21222	50993
20549	74274
23788	52962
20342	57421
23570	66543
20859	51826
22201	61306
23000	20748
20953	55773
23865	52912
24710	3328
24937	9737
23917	66278
24366	53019
20886	20934
22454	61307
21956	61298
22962	63869
24129	59689
23118	19797
21035	62101
23000	61046
22214	63473
22823	22934
24437	24468
23570	66582
24409	52990
20378	55744
20585	61219
23314	61371
22017	61042
24358	66646
24993	24829
21638	21649
21031	63112
23917	66602
20669	61042
21951	61042
23924	22851
24140	25933
24472	24358
20679	19469
24448	24364
24710	55705
20829	71138
20533	73509
20859	23422
22575	61042
22593	62953
24826	55759
22590	29184
21257	21140
23426	62913
20378	10047
23457	66547
24673	28124
20149	20139
20128	20131
20300	66659
20776	66083
20988	20996
20135	61615
20582	74268
