19505	17408
15144	55550
15323	57980
16441	57993
19671	28231
16285	16049
16601	20016
15531	72433
18486	19362
17898	17924
18913	63171
16531	17349
16674	14926
16905	63462
18305	18433
15133	25776
17413	17924
17457	18076
15989	55233
17408	17272
18980	53051
19511	19529
16667	62631
17033	18993
19364	24502
15811	23472
15684	10708
17053	17146
17739	61260
17299	18086
17124	58770
17924	18542
15213	55216
15370	12820
15268	52959
16791	24836
18389	57327
15328	55701
16787	57308
16994	57308
19434	61191
16802	17588
19540	19360
15323	68135
18796	19140
18513	57146
18864	18649
15844	13278
18944	54337
19064	18504
16769	17878
15494	64797
16049	13984
15495	62744
17898	19513
16754	18919
17568	19697
18406	19897
19081	16701
17808	23797
18799	18504
19652	16556
19270	17179
18919	17739
17039	19536
18699	19270
19479	17689
16327	58755
17625	21264
16602	57998
17121	28172
17587	8625
19348	19360
17739	16993
15610	54692
19348	19515
17034	56802
16607	57308
18796	18568
16631	19685
19364	74665
17858	62217
17316	17029
17987	18272
18064	18883
17132	19505
15370	55188
17184	20479
18574	16623
18944	27295
19484	57146
16056	15989
17179	67958
15530	74146
16285	24220
17437	17436
17360	72485
18456	14662
16564	17076
17381	57146
19357	19782
16826	18010
17184	55641
19324	17079
19425	71470
16019	25102
17739	17878
19496	19550
17179	11556
15696	57817
17533	16442
17402	17964
16777	58060
16955	13597
15285	55738
18911	57993
15493	61382
16285	55732
18873	19782
19742	11127
17120	15903
19070	19525
17546	19360
15323	3286
15492	29257
18415	16802
17421	19333
17014	57412
17179	17226
16363	17851
17408	57993
15475	14420
15777	55764
15268	15269
15213	55643
15164	55726
17964	19479
16577	51266
17384	18798
19213	57146
17481	18057
16531	19722
15796	54673
16004	27137
16906	57993
17044	18993
17068	17443
15494	21991
18650	18138
17044	17492
16802	17739
19635	19633
19610	19621
15339	62939
18777	19157
19489	17076
15530	66597
17635	51266
17739	19556
15246	15268
15785	70005
16430	18610
17242	17184
19145	18870
17705	16764
19473	62397
16906	18799
19897	18867
17745	67833
15050	29312
19364	61204
18406	18515
15205	14633
15338	66117
17142	10093
18980	57320
16472	13574
17151	17302
19529	17874
19560	19941
16703	16737
19552	17121
16690	17408
18389	19521
15206	62378
16018	55217
16468	17533
17924	17142
16603	16802
17300	16388
16993	17150
17492	65966
18516	57324
17447	2906
15266	14933
15731	71610
16577	27184
17041	17568
18456	17200
15495	75300
15494	50740
18835	3385
19897	17569
15747	54692
16051	55849
15539	70995
16625	27561
18478	65476
15530	72717
19550	16564
17913	61767
18504	57319
16825	17071
17179	49672
17900	57507
18857	57146
19270	18867
16236	7419
16667	23768
16196	6994
18213	18232
18504	17225
15361	18152
15046	72514
19081	57323
19222	57309
18021	16475
16610	51365
17837	19540
16577	71777
15213	55126
17039	20022
17041	17225
19416	20582
17349	57298
15192	54692
19811	17456
15101	15684
17182	19186
19442	20300
19729	7292
15268	15144
15323	12431
15144	55221
15213	55760
15332	29466
16693	17828
18456	27416
17493	16485
15906	74232
19238	18924
18086	17402
17698	17179
15390	28237
16330	66559
16883	28936
16141	4684
19060	57146
19505	16531
16056	51365
16905	73180
16492	18053
19364	17402
17492	62631
17509	17504
19288	19148
17637	17815
16701	57146
17713	57390
18137	57878
19917	18699
15554	66576
16056	3326
17456	20651
19536	17898
18896	19017
17017	18835
19489	19364
16603	19469
15554	66295
18378	15154
18385	57146
16247	10296
16823	16601
17493	18073
15323	55137
19536	18608
16048	55134
16598	57484
15232	55704
17226	57395
19222	17265
19256	18864
15811	28936
16457	18557
16787	57391
17016	16408
17985	51269
16448	16964
16056	52961
15530	28925
16018	55722
16023	66585
15777	55116
17413	3723
16472	13713
18296	19697
15530	56883
16778	16428
17179	55340
17492	61950
15796	55731
19941	41920
17795	57795
16754	16430
16141	16122
19919	29183
17964	18450
17808	60640
18585	65467
19511	19360
18406	16623
17175	55550
17179	6721
19270	16841
19854	19961
17142	61306
16905	3324
16769	57615
17586	57638
15696	6869
18789	57146
16041	54692
17985	72413
15682	4037
17175	12774
17175	6061
17518	71368
15285	66584
17722	13582
19988	17142
16310	27789
18445	18490
19416	53028
15493	3796
19403	57146
18389	16906
19483	71076
16491	61042
17225	18835
17312	57981
18919	18516
15268	55761
16319	59673
17312	21065
17421	16906
16610	16388
18517	63764
17660	18436
17360	12485
17184	71449
15062	55793
16957	18102
16267	61071
17532	19513
17713	17829
17874	17421
19526	16772
17216	57146
17910	57302
16636	17898
16402	64165
18795	57146
17401	57121
19483	20491
15494	64822
15370	55741
18086	16497
17624	21610
15495	3604
17929	57146
19941	16388
15338	20621
17518	61261
16285	15289
17155	18490
16049	55762
16667	17312
19434	19333
19515	19348
15796	55490
19434	17784
17557	18436
19734	61042
16528	18389
19811	18450
17795	18555
17874	16820
19541	19545
19988	66522
16325	58751
16448	18804
19516	19549
17184	2894
17360	27208
16802	49259
18919	52950
18345	57146
17635	17250
15554	14835
19995	72443
17878	17142
15323	55408
17225	16906
17792	17969
19698	18165
19324	17068
15894	55742
18658	57146
17795	57676
15361	15385
16023	51382
19941	18919
17964	19333
15285	55717
15530	61309
16285	55727
17299	19393
18252	18568
17784	57320
16701	19635
17518	51838
19404	57146
17029	61042
17363	57666
17985	72234
17541	7196
16141	55681
17626	16442
17322	57319
17402	20022
15955	54692
17120	73517
19016	19573
15777	55759
15052	51365
15811	73513
16972	20016
17349	19222
17877	16363
17518	66313
15348	68174
17705	57146
17546	17322
15813	27756
16905	55875
18998	18415
18086	17184
19536	52546
16056	15213
17897	63813
18133	19047
17555	17225
17878	51266
19479	17349
17807	51266
15370	28234
19357	18921
16056	55247
19292	19138
17142	72498
19550	17898
19416	19415
18105	18543
15331	11056
17894	28172
17184	55873
19136	18902
15177	71374
17964	17421
15323	55179
16516	19136
16023	66270
18305	56867
16267	14628
15124	7201
16831	19345
15105	13970
17541	51670
15989	55700
16310	73517
15796	55637
16894	61065
17568	58072
18230	57146
17150	16575
15154	16713
18177	21259
19685	51266
15052	73185
17132	19521
18993	65510
15341	15331
17179	51788
17360	71861
17184	16906
17869	7199
17626	19347
16388	16906
19633	19685
17660	65502
16305	49308
17505	19511
17858	66300
16037	55321
15554	14125
19483	56871
17544	61042
17179	17086
17184	55753
17175	21490
19988	27062
16754	18264
17915	73522
17955	17322
18902	17680
19396	19479
15266	55766
16448	62468
19136	16516
19761	17079
17183	7285
18993	18417
16905	56076
17964	19811
18445	57547
15338	15339
16601	58033
17505	57146
18799	18389
19797	57367
16667	73478
19429	59315
18919	1630
17595	19313
18517	63978
18610	18086
17124	61172
18918	18524
17503	17221
15268	55217
16018	15281
19490	20000
18251	57146
19323	74922
16703	17529
15989	54982
15894	54684
17456	57299
16601	16823
18517	3385
15530	49387
17493	16448
19360	17076
15289	55768
19552	57741
17184	16754
17878	18542
16905	71434
16328	16327
18332	16507
16642	58031
17985	27421
17518	26327
15266	54980
15052	23797
18517	63534
16623	72918
16831	19526
18835	18375
15554	66573
19549	19362
15323	56030
17923	62074
15495	8809
17184	63617
15142	15268
15554	66192
19956	28172
18944	66682
18938	19393
15544	55868
17184	18835
15332	24560
16516	17360
17121	69586
17643	57146
18104	56504
15337	28254
15616	54692
17053	17443
19270	17595
16993	16802
18479	18459
15237	15268
17175	56081
15052	55757
16310	26544
15105	13935
17964	57298
18724	57146
17585	16631
19920	60787
18699	17900
17055	49375
16049	54980
15989	55321
17225	17120
17993	20027
18902	18873
15796	55768
15980	29312
15530	17360
17492	55745
19549	17611
16610	55639
17402	19912
16056	55628
16018	55233
17694	16717
19552	17660
17915	17562
19416	51048
17179	20661
17115	57298
16216	71248
18303	16236
15144	55592
16018	11238
17076	20115
16260	16277
15285	15281
18799	17562
18473	18490
19897	17425
17179	62706
17010	16442
15483	21191
17006	19854
17483	64074
15493	3839
17184	57327
18708	60994
16905	14819
19536	19549
15271	54692
15811	71228
17784	19511
17874	19529
18585	3253
15268	55742
17399	16562
17898	20011
15328	25266
16196	56475
15266	54679
17904	3329
18087	8831
18091	57976
17518	71017
15062	55786
16388	19988
19961	57507
15530	56139
18415	19256
19697	17660
15323	14930
19311	62187
16667	16202
15577	55163
17476	58041
16613	18272
15268	15544
18798	8823
18940	18918
17263	17178
15530	49246
15323	13976
19157	57308
17924	16497
17909	24157
15348	29482
17300	18055
17985	66323
19941	18415
15323	61118
18799	18450
15808	15785
19885	18547
18211	57146
16905	73004
15213	15777
17781	57782
16049	55733
18627	18450
19348	19434
19697	19256
16905	51967
16056	64715
19388	53011
19348	19469
16631	19519
17213	19241
16905	63870
15328	14020
17878	2891
16326	58769
19991	20006
17360	18610
18599	16802
17955	18533
16023	66532
18993	5
18314	27358
19364	57583
19521	17265
17626	19241
17849	57146
17635	17225
15393	7177
15285	54982
16430	17635
16551	57309
15493	64770
16048	15213
16957	57146
18004	64570
16106	55019
17360	58047
18533	17360
19635	18627
16056	55767
16598	63517
17413	17915
15626	72288
17571	57146
15332	15348
17955	16388
18389	19782
18517	19536
18940	57146
17964	19362
19270	19186
16603	63956
15285	55360
18486	57297
19489	8251
16285	55754
19135	18924
19988	14684
18585	16585
16905	57863
17878	16535
17146	17722
15801	15730
16260	24146
15144	14251
17041	16906
17397	13590
19976	18699
17017	17915
19685	19119
17566	16656
16636	17139
16531	17845
18358	27285
17120	19988
19912	17100
17985	53677
15565	54692
19135	63315
18555	19277
15266	3362
17955	17661
17142	49596
18568	57905
17964	19529
16963	16923
17505	17784
16530	64611
17300	17878
17862	63400
18699	20036
16674	26303
19380	73215
18608	16610
17660	57571
17363	58341
18557	16577
19479	17312
18799	16516
19119	19685
18750	1574
15143	55701
17732	17660
16396	57659
16905	12431
19546	19222
15361	22383
16831	57297
18212	57146
19227	19600
17120	19536
15811	26300
17312	17546
19536	19988
18504	18533
17869	18326
19912	17955
18086	16577
16442	57302
16601	57146
18799	18599
18086	56653
18727	11985
16018	10568
17184	17443
17142	62201
17858	11302
15915	9502
17312	57300
16551	17773
18517	16631
16667	9843
19345	16820
17808	3286
15989	55743
17250	17915
19988	16497
15554	66554
15530	72703
17179	73184
15894	55522
17225	17915
17648	16906
15052	71259
17179	19186
16906	16754
18993	65529
17858	71650
18599	57323
16165	16258
16495	16442
18516	16535
17636	62694
16048	55748
19550	19496
17808	63546
17213	17464
18533	17568
18714	71687
15387	55743
16701	18180
17109	72597
18533	17221
17955	8823
15530	55725
18649	18296
17349	19469
19697	51266
16667	54117
17184	12676
17476	57631
17126	57146
17955	17329
19911	58242
16955	13664
15266	55731
15285	55765
17179	20891
17664	18202
18397	57300
15554	55755
16838	19573
15338	15348
17179	61311
18314	14541
18835	17902
17006	70939
18696	57993
18389	17898
17179	71784
19347	17079
15777	55743
19573	73401
16310	28760
19263	19239
16906	17505
15289	55747
16575	17226
15164	27141
19435	52999
17722	57307
19811	22112
15544	52688
17696	8013
19119	18389
16905	52408
17781	57676
17987	18574
15554	66598
16049	55315
17019	18798
17649	57323
16610	66295
19499	18529
17349	18938
16610	56076
15052	71434
18542	18388
16820	17456
16306	72288
17612	29633
15337	28257
16610	7177
17071	16825
19912	19529
15164	54722
17807	57309
17175	56076
16601	19016
16760	17184
15332	28254
19944	57146
15332	11040
15495	29257
16018	55648
18408	60280
17142	17869
19995	63983
19425	20603
17660	17494
16049	55007
19324	18504
19521	26287
17993	19998
16667	71275
16976	16975
17288	18919
15796	55749
16561	57146
18011	17385
16610	55472
17680	18469
18360	29158
16442	20310
17120	18610
17320	19348
15492	64803
19490	13570
16266	20503
19526	19345
17184	73185
17322	18085
17175	55472
18017	18998
18919	16623
15638	15894
17668	26189
17985	19016
19313	19917
17985	72427
19697	18542
15088	14471
16610	61082
18296	18450
18365	19357
19619	17987
17492	64031
16690	17969
18902	19685
18533	18799
16905	14790
16237	161
17808	61286
15530	14014
18573	18572
15811	71235
15849	15855
15117	54692
15554	55646
17889	20943
18610	18835
19313	17900
18857	19782
18375	19119
17265	51266
19550	18085
15328	55748
18627	18429
19549	18798
18389	17300
16662	49399
16813	63565
15811	57482
16328	58762
16802	16906
18021	57390
19375	20011
15530	66305
18152	28231
17022	57357
17518	55217
18450	23596
17745	68061
15159	18358
18010	57308
16239	2465
19388	55829
19521	9445
19136	16363
18539	62491
17336	17676
19597	19539
16792	18454
16063	25470
17288	17595
18753	71861
16049	55688
15989	55637
17518	68133
17630	57664
17086	17399
15811	72830
18517	57987
16603	19536
17312	8773
16196	25910
15894	24220
16056	66582
15492	50740
16109	55540
19780	60830
16446	57146
16536	56765
18804	57301
19722	16690
17955	18504
19550	22123
16380	17408
18086	18326
16056	10047
19521	17300
16018	55767
19526	13582
16750	58001
15281	55752
17359	19288
15385	24593
17013	16960
17967	18457
18104	23346
19906	51570
19361	17019
15493	64813
17151	17142
17079	16757
17739	17402
18835	17292
15492	61400
19526	17722
17142	55550
15289	15370
17718	16468
18846	58043
17182	18714
19671	15385
16056	55612
16802	16754
17851	16757
15491	29257
17452	57802
18599	18429
16633	73596
16806	16805
16448	17493
16430	19685
15154	66520
17002	62995
17142	17924
18433	18460
18627	19633
19549	19546
17019	19811
16601	73596
16623	17553
15441	61042
15323	20378
16802	18835
17413	19941
15323	71445
17179	72498
17540	16784
15323	26544
17578	57656
19671	68174
16823	57743
17568	17225
19724	29641
15281	10852
16497	57327
17808	61137
17360	63462
15164	55773
16905	9635
18516	16993
17808	66305
19775	23035
18779	18417
19361	19526
15323	71915
19505	16823
19862	23014
18753	24833
18762	53385
17109	74062
19505	61605
18649	19633
18091	57992
18835	17924
19906	60820
16964	17271
16577	16777
17182	57893
15493	70523
17985	55719
19267	62781
15314	67861
18287	59758
19416	19425
16690	57300
16018	71235
16754	17635
17739	3774
18616	18224
15492	51067
17179	19629
18148	58157
17894	74903
19360	16831
19710	69766
16023	66192
18579	54973
18804	17176
15894	20625
17384	19540
15989	55770
18287	55001
16056	73478
15348	54623
18428	51177
17518	7128
19550	57320
18464	16433
17569	57893
18405	52419
16528	19941
18624	57146
15352	28231
19891	73596
15341	15385
18797	58159
17874	19396
15530	61138
16285	55094
19854	19270
18873	19136
19633	18998
15049	71583
16048	55769
18456	56267
15266	14852
18936	18451
19016	22744
18608	17898
19324	57565
17505	19469
17179	55628
15796	10046
16049	55233
18533	17184
19425	27946
19375	16531
15530	55734
19029	64877
17845	16563
19552	19548
15344	12774
16636	16831
18799	57325
16056	72413
17360	68197
19685	17680
17969	16551
17909	61121
17300	18516
17955	17300
16018	54980
18228	57505
18406	18336
17408	16497
16905	56669
17648	20310
17808	61312
17184	19941
15266	55724
16831	51266
18349	17044
19722	17661
16285	24710
16577	66562
19345	19434
19519	57326
17140	19521
16497	16577
18835	19256
16610	17184
16964	17987
17492	62098
17985	56939
19633	18180
19347	57301
19753	57146
15870	29422
18272	19961
16777	19976
18303	27342
19170	57578
16535	16577
16613	17569
17518	66274
18902	17322
19915	19079
16662	3842
17568	18799
15289	55718
16905	55734
17808	66300
19519	17142
15024	55770
17121	57514
18608	16754
17877	2906
19483	24021
18408	51990
18946	73108
17499	17511
16813	57863
15393	61084
16610	54722
17349	17312
17985	55612
16994	18021
16310	73354
15530	3388
15493	3400
17086	19629
17713	17029
19550	17402
15989	24220
17021	19636
16914	57146
16580	56538
17179	66532
17696	16932
17698	19854
15752	13669
16603	17184
17322	17546
17630	4675
17184	17555
16048	55304
19364	61230
15332	11021
16310	71275
17363	17099
19505	23346
15323	55636
15237	55083
15724	71431
15910	51833
17225	17739
15894	14983
15599	15593
17851	16607
16598	29216
16754	16577
17175	22590
17078	57905
19483	66098
19912	19434
19064	19556
17985	51954
17698	16601
18549	13104
17878	17739
17120	64190
19956	74962
18699	19961
15530	54883
16953	7932
15472	3109
17039	13570
17390	19941
17611	19333
19860	17877
17146	17533
16577	19854
17229	57146
19399	61208
19313	72918
15796	55078
17587	57655
16636	16690
15647	22749
15052	51649
15493	3749
16004	10163
18388	17250
18549	71650
17807	16636
17808	61307
16951	57146
15323	66216
17076	57298
17184	62217
17140	17265
19143	63528
16754	13570
17300	17557
17877	12865
17970	25134
19544	16709
16628	17120
17492	61989
17184	71368
19506	16513
18835	10005
15493	70289
18896	18903
16056	71844
15341	28231
16905	66091
18919	57328
18064	57967
19375	17661
16874	60791
17349	18486
15478	14337
18406	57146
15393	28254
18833	18874
15393	11060
19415	19416
17151	66236
19988	28122
18287	14403
15554	9931
15370	55756
18456	57294
16754	18835
16906	19988
17546	19489
19505	16601
19722	16603
15046	2860
19241	62629
19941	18389
18517	63481
16667	3354
15105	13814
19513	19550
19499	15752
19937	57146
15400	28234
15052	7775
17360	16315
17443	19324
15936	14633
19375	17969
18158	18160
17402	16993
19186	57893
19573	74903
15052	25445
15385	58926
16327	11484
17808	57966
17611	17964
16129	56216
16667	57977
17611	19529
19806	19805
16089	68410
16900	17594
15281	55715
17808	20864
16018	24220
17985	26441
18835	18902
17121	71313
17041	57325
19415	73554
17142	57982
18555	57792
19511	19434
19988	19490
15392	20621
15052	11302
15602	28401
17808	23009
16575	16631
16757	17648
17505	17546
18942	18340
15796	16049
17595	57308
17808	12679
18799	17649
18303	13692
19483	14365
19671	28260
16285	16018
17506	16193
17858	66659
16667	16610
15936	14908
16344	70995
15833	54692
16905	66324
16049	49600
16730	56549
18389	18533
16490	57146
19081	19941
19360	17384
17053	17115
17858	56986
19552	57505
19916	19701
18728	300
18358	24560
15516	73512
17360	12431
17784	57993
15089	23580
15328	55732
19536	17635
18835	16516
16953	64620
17900	73522
18389	16388
16575	57325
16754	17660
19434	17402
19750	18262
18542	16535
17560	57993
17189	57993
17033	17902
17858	55646
15323	20748
17064	72234
17924	16430
18086	16575
17546	8823
17076	19515
17878	18389
19380	52762
17492	62572
17635	17120
18835	18599
16369	2891
17660	17557
15143	55315
17985	71528
15186	10588
15989	55749
17858	20748
16739	58127
19671	24560
19515	17019
18533	19436
15052	10098
18104	64611
18883	57980
17203	19542
17985	13895
19550	61042
19560	25306
18301	18502
16285	55121
19941	16926
15348	74328
17184	17849
17360	72452
18296	57146
15281	55640
17808	20859
18450	17226
19014	19603
17184	67670
15530	55763
15052	14790
16216	66117
16267	25622
17179	72294
17184	42194
16056	55724
16443	19496
17226	17402
16817	18959
19549	8251
17394	56579
18270	17184
18919	26906
16285	55701
18585	62811
19701	18826
19477	19536
18686	18105
17179	61321
15554	61883
15555	14308
19425	74270
17360	55877
18610	24748
17560	13692
19934	57993
19425	73582
16402	16497
19429	19416
19976	17179
17225	57325
19540	8823
17987	16601
18919	28981
17990	17704
19323	74971
17120	19961
17964	17811
15530	14261
16577	24042
18021	18454
18976	57993
16610	49390
18998	18389
17163	17456
17397	64206
16371	16370
19429	25132
17421	17349
16254	67670
17924	18608
15530	23768
15143	55007
15052	14251
16831	19479
19364	25635
18637	57993
16203	6316
15554	14852
16023	10564
18365	19782
19313	18867
17985	55639
19573	17985
18315	19766
19697	17017
18574	57507
17389	57962
15849	55879
16018	54732
17179	66075
17915	57326
17464	58630
18472	57588
17070	4460
17807	57319
16667	72703
16926	17017
19396	17076
19362	8251
19364	61195
19645	17115
16905	3796
16056	71259
17029	17452
17808	71784
19635	17649
17179	55472
17666	19127
19399	61171
19521	18610
16905	14014
15337	24593
16310	71915
19529	17907
15554	66311
15962	74229
18798	17648
17795	57783
19777	17969
18104	73401
18401	5029
15289	15328
16610	7555
17408	18085
17175	71259
18486	17505
19505	17807
19098	19515
15385	15332
17521	3687
16048	55721
19429	73702
15514	52489
17985	3388
16049	55121
17635	57326
16310	72023
15725	61316
19362	65812
18902	19635
17120	71718
18542	17562
17044	9765
18610	65502
18651	18614
17518	66582
16575	18504
15285	55648
15811	71309
17250	18610
18486	17837
15796	6399
19375	19513
17808	57851
18750	20549
18543	16366
19729	58277
18264	57298
15494	21130
15268	10289
16772	19630
19619	16841
18352	26901
19629	19976
16406	57323
15393	49565
19347	16906
17903	17605
19615	18785
17969	17139
17518	7775
16667	16315
17698	57308
18152	74328
19671	15339
15554	10241
16328	58740
15213	55729
18976	13510
17183	58303
18652	19288
18689	18370
15400	64632
16601	57515
16871	57146
17858	26581
19697	57323
19124	18186
19364	61178
16004	55340
19521	17766
19513	19521
15936	49854
15329	56289
17402	57324
17146	16757
19862	19863
17557	17915
18880	18861
19416	71386
19490	16426
16904	16905
19505	51266
15554	66262
19549	16973
16905	62098
19988	18608
15062	53014
18400	18516
16328	53014
18798	19550
15781	15783
15865	28083
16048	55165
17046	57146
18517	61315
16516	18957
17955	18610
19415	55808
17889	61244
18919	18326
19290	18214
16189	16165
17849	57323
15062	55821
16610	10098
15393	15341
16928	17176
18455	71287
17008	57146
19529	17784
18639	19184
16820	19630
19526	17648
15164	49912
17826	17296
15894	55746
15344	12325
19483	72537
17360	16610
18388	16926
19941	18835
15289	15213
19186	19696
18798	19098
16955	13700
15521	15777
16993	17300
19132	63571
16610	49776
15337	29440
17184	52627
17146	20310
17808	55573
19741	57146
17673	18874
18517	17568
19513	57298
17587	57767
19513	17139
17985	55217
19347	19931
17399	19854
17044	17033
17250	16802
18389	16939
17955	17041
17900	26441
15268	14910
17985	7128
18504	19064
15213	55522
19761	17258
19912	18486
16993	19536
19906	2539
17739	61248
18919	16926
17300	17413
19941	18017
19782	19119
17142	26581
19380	58006
18490	18401
15164	15266
18389	57323
15328	55721
19017	18456
19434	61187
19481	57309
16406	16610
18504	56653
17226	52612
17807	20000
17933	18078
18835	29162
17053	17722
17399	18104
16757	19347
18504	3385
16603	16993
18021	17829
18799	18516
17562	20000
15089	75104
17894	17121
16056	68197
15142	55872
15400	29482
17360	72413
17039	19548
19521	17139
16327	58751
18919	71281
16531	19521
18388	66417
18296	19935
15530	56645
15323	55701
19429	52999
15289	15777
18574	19092
18599	18627
16018	55094
18883	57987
15323	28984
19797	28758
16532	56895
16430	18919
16300	59640
16285	55116
15122	71991
17428	17869
18767	18523
19212	51700
19548	61669
17378	57993
17421	18264
19635	18375
16551	57319
15370	15266
17349	19550
17312	8278
17408	20000
17142	20951
17493	63290
16409	65849
18555	57776
19494	16820
16926	18608
17682	17874
17184	62024
18456	17546
16285	55728
15554	55738
18516	17402
16322	16285
18804	18010
19885	19649
19995	58043
17851	57298
15811	66557
16776	18396
17041	17360
17397	13516
19364	16831
15352	15337
16994	17360
17568	57812
18469	19782
19513	17784
16610	20000
17225	57328
17983	16635
19685	17562
19425	61213
16549	29512
19629	58060
15164	55722
17546	16973
16106	16102
17694	17577
16610	7796
17399	16841
18445	57659
16622	57146
15323	61321
16577	72020
17421	17312
18913	62232
19342	19763
19380	58748
19347	17184
16905	12485
15735	54692
16826	16757
18796	19387
19434	16906
17402	17312
19729	22749
19529	19511
19526	19513
16754	17139
19988	66248
16867	17360
17889	22123
16538	18924
17722	17010
17595	17120
16530	57965
16603	17402
15555	12931
16285	54941
18799	18649
17808	74146
17661	17739
19364	61200
16773	19860
18384	57146
18709	60177
16610	17413
18292	29220
17661	17360
18542	67862
17660	17413
16905	13953
17915	28981
17421	19630
17606	20875
19685	18450
17184	55340
17464	17795
18017	18365
16993	18517
17985	61048
16905	15323
19552	17408
17698	19976
19553	19469
17032	17150
15848	55730
16048	55694
19519	18389
18138	61042
16018	55543
15159	51923
15494	50728
17166	27449
16048	15266
17808	62191
16051	55853
19393	17322
19396	57300
17492	64206
17680	18864
17175	51967
15493	3691
15724	72288
16310	63670
17413	18086
18504	57323
19685	17739
19988	57505
19416	17124
16063	55724
16636	19375
17099	57784
18305	65473
17641	17146
15268	55338
18574	17425
17518	3390
18913	18139
15724	15801
15554	55188
16253	14647
18572	3324
19416	20586
15164	14852
16363	17448
18180	18469
18317	14361
18314	15910
16042	55507
17175	20951
19380	69566
19429	24418
19364	69566
15213	55756
15495	61397
16601	16784
15530	66384
17993	58248
18585	3397
17546	19479
16325	20609
16713	60280
16903	17302
18516	18404
15052	66659
19345	19526
15492	15494
15062	55354
16787	19761
16636	13718
17421	18938
18450	71248
16239	61094
17939	16729
15530	56827
17557	17894
15323	55871
17452	17448
17179	18272
16667	6721
19935	18599
19499	27262
15396	24593
17179	19917
17312	22687
17569	57308
18835	29184
16601	17705
16820	16973
15811	28940
18411	18379
18017	18864
17041	18389
19521	17349
16018	55718
16023	66581
15281	55705
16610	51788
19607	57146
19897	70939
16310	71228
16049	71027
17120	66255
15796	55743
17179	10105
19375	16831
16585	3324
15530	72504
16636	16603
17924	22786
16056	55659
16048	10220
16906	16575
18599	18921
16330	25802
17858	62706
17878	19697
19540	16820
15577	55737
17121	66372
17784	19098
17182	57308
17995	17720
17493	18835
16905	20378
15186	57123
19546	8251
18152	59251
19620	18550
18389	17649
16928	57565
17240	74933
17533	9840
19081	18998
17662	17864
17312	57969
17034	13390
19364	24479
18264	17312
19471	19502
19515	16380
15268	55773
18486	8823
17835	57323
17518	26561
17184	26544
16244	16040
17041	8823
18272	17086
17991	29654
18096	56120
15062	55797
17195	19597
16310	72451
18272	73596
18513	58052
16964	9765
15328	55694
15989	7037
19434	61228
17864	57160
15811	73212
19434	17312
16667	62746
17044	8812
15494	64810
15370	55737
17300	18086
18842	20036
17142	51883
18919	17698
16847	16785
15177	28922
16435	19839
15323	73185
19463	16527
18314	17543
16285	15285
18490	19621
16049	55766
15989	55563
15554	66118
17175	7775
19364	74674
19912	17811
19064	13655
16325	58747
15997	55741
18919	18406
18944	59687
19348	17322
16277	57823
15323	49643
16939	19119
17878	16906
16049	55186
19098	17076
18287	54338
17808	62217
17086	16841
15530	55321
16953	18624
15894	55730
15328	66295
15332	15339
17142	57987
15281	11238
15285	55713
16285	55723
17991	17540
17175	17518
16905	56203
17179	7134
15348	28260
16936	57903
17272	19348
16497	16402
16530	74944
17156	57482
17019	57300
15811	66560
19364	16772
17518	71259
16926	12796
19633	18389
17518	23573
19685	19136
16665	58056
17142	72010
15777	55747
15811	73517
19988	17560
19270	73596
18238	19625
17955	16993
15393	58926
18720	14835
18210	55873
17546	57298
16667	12485
18388	19941
17955	17562
17964	19496
19148	19144
18919	17006
17595	17179
18517	61952
17006	17086
17518	51390
19288	17423
16610	16535
17179	15530
17878	16754
17900	74257
15817	15826
17175	13371
15154	15188
19098	17964
17017	17360
17425	16841
17985	55661
15186	54692
16610	19521
18835	16603
17179	2960
17413	18516
19348	62503
16239	62280
17184	55877
17492	50739
17184	66270
16515	57146
17490	62069
15089	3654
17492	57987
15323	13938
15289	55315
17924	16603
19897	18842
19136	17680
15710	66591
16906	18804
17179	52228
18922	57146
19633	18864
15698	56756
17115	20310
16577	57823
16585	62778
16056	25438
16973	19364
16472	13615
19364	59792
15439	15430
17142	62631
15089	50575
17312	61044
17705	57571
17869	17915
16993	18504
18104	73347
18450	10332
17915	17413
16771	15280
16056	66294
17385	16771
15323	72486
16388	17142
19098	19364
15390	15332
18326	19521
17660	18086
19434	19912
15117	14499
17360	49246
17184	55757
17360	6615
17897	2891
15361	15338
18504	57328
18456	28650
18913	18804
15173	54692
17915	17985
18798	19345
18944	28495
15266	55762
17115	16757
15530	27056
16604	57993
18125	57146
15020	15027
17493	16904
15835	54692
16575	3385
18408	71419
15814	15824
18703	57146
15894	51267
17099	62629
19917	19897
15392	28248
16863	16761
19611	61605
19364	19362
19549	18938
15777	55640
15390	29440
15643	55694
18389	17184
19722	19536
18902	17360
16891	65895
17300	19685
15289	55772
18612	60812
15119	14520
17175	3286
17660	57749
17877	57993
19416	74286
19511	16820
15493	61792
18946	11449
17492	71493
16106	56009
18466	57146
15725	27670
18459	18423
18990	20093
15554	66569
15554	51391
16216	19536
18436	17041
16863	17814
17648	17176
17808	68135
19526	19529
19044	19081
18833	2890
15186	16306
16923	18015
16772	57300
15052	55753
16532	6871
16310	71249
18608	17635
19635	18180
19629	19270
18104	74990
19550	19345
15237	55137
18023	57931
15796	55716
17044	17924
17851	19324
16244	2224
17492	55757
18206	18214
18882	57146
16610	55635
17829	17413
15530	11238
18104	64835
