46854	45193
46251	46277
46675	46781
46689	41965
48787	12519
47521	38734
45401	40012
47303	38864
48300	36400
48679	46774
47508	47332
47341	42432
48786	44384
47295	34152
47295	42791
47508	38836
49559	72023
49552	28182
46314	38139
46315	46331
46887	45105
49387	73401
49416	71290
48300	48302
48679	36186
49370	31293
45199	44384
47302	34142
49651	27640
45104	44384
46230	47602
49539	64465
46886	46945
47305	47331
45879	42440
46264	46254
48700	41486
46287	46281
47497	46834
47308	42440
49912	71208
48266	45866
49456	49440
49838	50938
45360	50483
45093	45303
46275	46331
47637	41784
47955	46440
45316	13226
48645	44137
49390	71434
45198	29875
49564	74365
47340	38732
45314	45207
49665	66592
46847	47637
48447	44384
45113	46871
47518	42790
46834	44384
49552	28873
47523	38910
46834	46855
46240	31589
49883	31499
49546	61097
48594	44384
46324	38136
49864	29654
47293	42432
47028	38365
47518	44807
46325	32525
48112	31633
45892	45417
47568	30878
46263	31573
49616	66586
46278	29997
49224	66555
46268	46264
47333	47331
46751	46781
46274	46291
47511	38896
49246	7127
49638	72478
47292	38837
46324	46279
49246	49553
46754	41799
46279	46317
47508	50878
49246	56939
46303	46331
48300	36523
49552	61042
48378	44558
49867	31588
45067	31595
46869	46752
47293	38739
48537	48602
49416	49651
49625	29312
49553	16343
47497	40211
48431	37232
47298	29991
47332	38890
49559	16254
49597	66087
45978	43572
47516	38864
47516	47517
45471	45349
46816	31128
48251	46284
46253	46288
49246	66262
49615	27829
49651	72023
49550	39106
49665	66324
47311	38801
49559	54981
49883	45944
49828	3759
46267	46342
46344	46280
45596	47515
47347	29654
49387	71445
48073	45127
47518	38742
47307	38881
49633	71219
46791	48700
46271	31587
45093	45436
48251	46344
49776	55544
47955	46581
49294	29654
49360	71332
47339	47295
47512	38875
49390	10098
49759	15091
48424	41663
49437	29654
47304	47517
48889	48948
49356	12669
46267	46274
47637	46855
49564	59289
48300	36246
49778	73502
49427	49416
49390	66300
46316	46331
48537	48722
48686	48537
45597	47295
49416	28148
47511	45594
47347	47405
49424	12430
49787	49791
48588	48585
49246	26593
47276	47284
48436	48428
46313	30913
46322	50818
46309	46252
48503	32823
45871	30538
49754	44706
46816	45105
46944	37419
47332	47331
49387	7128
46869	41799
47497	36186
45140	13111
47298	47294
45596	38742
48525	38278
46674	40262
49508	49465
49548	50768
47518	47300
46751	46886
49633	16310
46667	46974
47294	34146
47509	47301
48579	39046
49246	66561
49776	56811
45941	45953
46894	41784
49594	20511
49725	29654
47637	43647
49633	28070
46887	44561
49619	15936
48799	48798
47334	44815
47511	43570
47516	30168
48537	38205
45890	47293
48530	48524
49758	15936
49643	25189
47514	30166
46894	48679
46280	46292
45890	38861
48378	33253
46337	46279
46727	37020
46306	46267
49565	12464
47298	43571
49566	65224
49727	41645
49546	63419
47334	42796
49259	49516
49653	61042
46271	46311
49576	63670
46295	46262
49607	12678
46304	29997
46781	46869
49246	73495
49347	50933
49387	49600
49553	56094
46309	6708
49416	73521
48528	12974
46834	46701
49809	72403
47334	38891
46258	46264
49286	73130
49545	55702
46869	30909
47341	38866
46685	41784
49607	25706
49559	65458
45367	49854
47333	34154
47304	50878
48428	48433
46791	43647
46324	42387
47524	47523
45444	46781
46888	44558
45457	48787
47305	34126
49603	52736
45597	38857
47491	49943
48347	49772
49422	73222
46754	46947
48143	45384
48797	48302
45377	45376
49651	55553
45480	41658
45193	48679
47509	47510
46346	29997
49592	50765
46251	46296
46675	46752
46331	46338
49672	66075
46944	31388
46290	41975
48251	41975
46781	37330
49662	6656
49703	24192
47605	39126
47955	47984
48300	36429
48679	46733
47508	47297
49886	43383
47523	30003
49740	48464
46869	46854
47293	38841
47520	42430
49735	64406
46255	46330
45977	38858
45593	38854
49776	72033
48300	48331
48690	38174
45535	39046
46294	46296
47955	45843
46867	46887
49246	56669
49633	12485
49885	43384
48069	44380
49550	71691
48254	32908
49479	39011
48735	50537
45152	44384
49451	50577
49283	5110
47979	47621
49431	3057
49735	73786
45594	47293
45093	45266
46293	46307
47955	46415
48717	50537
47340	38761
45435	44384
45414	49938
49616	59203
47637	46685
45454	45350
46869	35267
47605	47646
47334	30168
45343	30175
49422	73553
46308	46268
48566	45871
48744	48629
46318	46330
46692	45113
48059	13022
49278	72478
47295	38773
47520	38844
45193	46733
47302	47517
49553	73180
45384	38688
46257	46334
47528	47295
46816	46886
45593	42432
46281	38128
49660	61282
49754	51208
45113	46774
45103	44561
48730	48751
47296	38875
46263	31600
46338	46303
49414	18460
46339	46250
46890	45350
45326	12519
47569	38806
46274	46284
49871	50504
47304	38756
46324	46316
46233	31569
46279	36952
45103	37279
46685	31392
46282	46319
45043	29654
49224	51919
46886	45454
49246	56972
47303	38752
49564	55550
46855	45114
45019	51221
46339	44173
48131	49943
48300	36544
49550	27800
45593	47308
45018	47106
49600	49638
49574	64921
46338	46339
46310	42070
47293	38734
45595	47519
47512	30166
48537	48637
49585	61094
45279	49938
49911	30001
49638	28980
47332	38903
49912	73335
46945	48679
47516	38861
49607	56811
45471	45376
46685	48538
46335	50890
46791	40983
46312	46327
49360	25279
46245	31590
47516	45597
49613	55695
47511	34146
47134	33003
49585	28940
47521	43911
46925	50537
46261	46284
45436	39046
47516	34123
45444	12879
46245	47602
45050	31589
47526	43385
47952	44384
48617	50411
47294	47333
47296	47300
46254	46301
46278	46290
49410	12860
45805	45838
46229	44380
45093	45383
47955	46552
46890	41784
47512	38848
45954	13146
48695	48537
47294	38874
45193	44206
48889	48927
46267	46265
46752	41784
49633	28689
48300	36275
46299	41799
45594	38865
47297	45596
47519	38745
48537	48757
49434	51181
45384	42640
45597	38767
49609	39047
47347	47440
47955	44100
45597	30165
49716	49758
49465	29837
46693	45114
49600	73502
49754	44751
46692	46791
45270	45250
46848	31008
49246	55616
49564	66532
49795	73548
49542	71420
46331	46316
45360	45376
45586	48422
45493	12519
47955	39937
46300	31601
46847	46674
49352	32203
46327	32521
49691	49703
46754	46733
47511	38752
49542	48535
49638	3670
46304	46307
48620	48648
46894	46827
46894	37020
49246	61306
49643	60965
49600	27826
49502	12733
47310	38785
49246	66602
48676	48537
46341	38133
46330	46321
47955	45805
46890	40983
49393	12612
46693	35267
49246	56827
46682	34648
48652	45871
49624	49608
49564	55409
49387	55870
49551	50777
47298	38856
47513	38758
46280	40147
46754	45105
46280	46265
49778	71309
46336	38132
46337	46330
46945	46871
49607	71777
49776	71319
49711	49629
47301	38842
49867	45588
48251	46268
47519	34143
49370	50105
46330	38136
48503	48447
45193	45103
49224	9931
49699	49546
47303	35097
48378	46751
45454	46945
45332	45097
46335	46334
46295	46253
47522	38887
47528	38861
45889	47513
45889	38860
48046	13022
49735	65216
45368	39046
46701	45444
49552	28936
49759	49735
45884	39105
49409	50854
46869	48398
47307	38769
47341	38893
48423	42476
49417	12552
49607	71027
47312	50875
49602	49612
47512	38731
46265	41975
46768	39046
46334	46319
48428	48462
49377	6935
49633	13104
49437	50890
49564	59145
46330	32521
49633	28846
47296	38757
47519	38850
45597	38884
47518	47512
45114	29752
48797	48329
46887	48679
46974	46952
48700	47203
47167	6520
49542	73484
49854	39019
47334	43572
46871	37455
49674	12692
47955	47959
48300	36458
45596	38854
45103	36186
48525	46667
49638	70995
46298	46296
49429	72505
47332	44809
46847	46791
49564	49643
45361	12519
46265	46309
46701	30683
45977	38893
47331	38889
45593	38889
46791	32194
45273	50411
49545	64731
46346	46308
46262	46267
49883	42636
46245	12813
46886	47637
47305	38876
45440	45451
46294	46269
49678	49608
45069	45067
46945	29752
47332	34151
45595	45592
47298	38751
49566	12393
48450	44384
47637	45444
47510	38760
45174	50411
49600	12393
49651	63337
46869	45114
47306	38884
46320	46271
49616	12393
47806	46263
47512	47513
49442	29654
46834	40211
46848	47497
46880	30909
45093	45117
46293	46286
46280	49353
46855	46820
49643	58784
47306	34158
45970	31635
45588	48422
49307	50818
46947	44206
48300	36181
45889	38745
49399	42070
49503	29654
46269	46307
46343	46262
49600	72413
45113	40983
49451	50800
47602	44384
45596	42436
46318	46303
47341	38754
49387	66532
45249	42711
49391	50818
45067	44380
47295	38736
49416	55573
46299	46256
46229	45067
48039	44587
47528	47300
46270	39099
49801	50855
49660	61279
49559	27292
49735	57138
47341	42791
46263	31599
49854	6437
46338	46328
46339	46257
49329	58798
48679	32823
45942	40190
46250	46335
48749	48727
47511	38858
49545	63983
49552	28671
46273	44731
48459	49078
47513	47341
46290	46269
49539	61042
47332	45891
46296	46252
48100	51135
49841	50961
47299	38862
46947	46733
46888	46890
46795	37021
49651	72485
47514	43912
48300	36573
47507	38977
49883	38278
48537	48608
46314	38164
49654	61094
46887	37419
47318	33891
47332	38876
46322	32931
49654	50776
47301	38736
49776	63675
49387	62222
49713	7276
49651	72033
46886	45103
49124	46848
46203	13326
45114	31392
46827	37279
46285	46289
47510	38887
47516	34144
45093	29654
47517	38854
45878	38905
49429	28794
49539	29654
47506	43470
47524	42801
46254	46278
45889	34140
45093	45218
45384	31982
47955	46399
47302	29991
48738	48661
46279	31597
49387	55648
47516	44814
48889	48898
47301	42435
48300	36296
49096	31939
47519	38756
49638	11455
49347	49259
48737	40079
45442	48537
49363	59124
49387	52627
46692	45193
46854	43782
49600	73523
47295	38853
49638	12682
49390	63462
49912	55769
49754	44776
49733	49716
49246	55653
46675	46689
49638	7546
46331	46275
45595	38870
45587	41973
45978	45593
46292	46253
49778	12685
45113	45350
46689	44206
47309	38778
45596	38760
47339	38836
46300	31598
47844	35092
46270	38136
49422	73021
49607	27982
46886	36082
47511	38751
47512	42791
46339	39018
46304	46296
48608	12813
49912	73515
46888	45114
47331	47298
47517	43571
49226	52390
47097	44384
45448	49938
46974	50547
48101	45335
46295	38131
47512	44808
49713	28714
49657	13850
49682	51007
47497	40262
49776	71276
45595	30330
47332	38727
47301	38853
46974	38542
48730	44384
47339	42429
49600	71137
49246	2894
48698	44384
46754	36053
49684	47339
46342	46274
46344	46269
47528	38866
48541	48537
47511	35096
49552	28973
47517	38747
47524	34161
49633	71302
47955	46664
49646	50763
46692	46867
49305	71332
49546	62296
46334	46320
48428	48491
45879	35099
46834	29758
47955	47486
46689	43647
49390	49643
47519	38889
49607	72452
46791	31024
47310	38915
48698	12519
49545	63813
46974	46925
47292	38737
48670	44384
49572	28261
45115	45871
46273	30331
49387	12393
45871	30497
48633	49754
49625	71610
49564	66324
47980	50411
49387	23797
48679	31388
45067	41967
46334	38139
45572	42986
49224	11203
49713	61066
47298	47307
48679	46791
45596	38883
49429	28130
49437	32522
49714	55514
46298	46277
46259	46307
46322	46335
45891	47335
46265	46280
47508	38875
47522	47305
45260	44384
47300	38728
49840	49823
47304	43572
49837	50962
49565	52303
46944	46689
47341	30166
47517	34141
47517	43912
49716	12374
49645	13327
46885	46834
49789	25109
49259	49367
46887	29758
47332	34124
45943	41967
45978	38896
49265	28557
45890	47302
46264	46301
46322	38134
47510	38733
49593	63441
46328	46321
49764	61042
47333	38738
49888	30192
48538	34763
49552	71253
46326	46337
46306	46340
49611	16254
46820	45105
46854	44384
48700	45454
47339	30165
49539	62586
49553	58031
47515	38836
47331	30166
45268	48702
46781	46944
49375	71148
48300	36210
49564	59125
46328	38136
45167	12519
49860	29654
49680	64884
49305	66274
46327	46299
49543	71691
49638	71259
46890	46888
47341	35096
45183	29769
46682	46685
49393	39958
46318	46272
45394	49938
48470	48476
46781	35407
47299	45890
49564	66091
49559	21149
47788	12982
47955	47499
49453	29654
47339	38750
46847	46867
49653	75169
49316	46740
49596	59129
49844	50778
49246	26369
46290	46294
46894	46890
45226	38282
46296	46289
45871	30378
47299	38869
48727	50537
46816	40262
49576	63112
49553	72790
45194	44384
46303	32522
47521	38772
48637	48595
49564	55472
48300	36602
47955	40314
48716	48666
47507	38948
49429	10241
49631	49612
47337	38980
49390	23797
46689	46685
47299	34139
49246	51649
49615	52640
49387	73347
49416	71220
46256	46330
46272	39050
47511	47332
48680	48537
49703	61313
48537	45965
47510	38872
46275	32525
49446	41802
47514	45596
49713	73505
47469	47473
49552	72128
45978	42436
47306	38772
45103	47497
49685	73488
46254	46251
49803	49607
46684	48445
47339	34140
45093	45197
47955	46370
49636	59222
49416	68358
49795	50936
45105	33253
45402	49943
49224	11361
46266	46294
49553	55870
48300	36325
46795	44558
46701	45193
49347	49294
46339	46341
49627	16285
47806	12655
46343	46278
49363	59099
48724	48640
49546	61295
49716	49760
45338	48484
49600	73512
46330	38835
47567	38799
49656	14751
45871	30715
49651	71228
46325	46337
46296	48251
49684	51009
47295	30330
45595	38861
46286	48251
46291	46309
49668	72803
46266	46346
49769	27800
47296	30165
47339	38859
46339	46273
49224	66357
49665	14802
47527	39007
45589	49899
47509	42790
46692	37021
47304	38873
48542	48602
46313	31598
49912	26984
45498	45505
47515	30165
46323	32954
49912	73488
47299	38750
48422	40190
49576	12393
45594	34152
45594	42789
45977	42797
45113	32194
46330	46279
49776	12685
46281	46252
49665	26911
47509	38747
46306	41975
49429	72254
49628	49625
49551	29654
45890	38844
46337	46256
46848	41965
47340	42436
45017	48118
45594	47513
46854	44558
46859	21680
47570	38944
48598	48537
49525	49505
48378	46693
48538	29758
49688	74402
47515	38750
49303	51130
49564	20891
46886	46682
45599	45610
49599	3969
49711	18513
46855	35267
45891	34156
46887	36186
47302	38848
45522	12519
49224	66600
49416	27762
46258	46283
49629	49637
49665	55230
49633	63670
45586	29999
45093	45362
46854	35487
48398	30683
47955	46511
47300	42795
46667	42637
45454	46827
46310	40147
47523	34159
48378	37330
48428	48512
49699	60640
49778	73508
45594	38762
49912	16310
48537	48648
48460	23272
46320	38833
46240	46228
49552	71138
47292	38734
49638	13850
46309	46306
49735	22077
47602	33857
46888	45454
49754	44696
49873	12808
47302	47293
45592	38737
45387	40063
46275	47319
48300	42886
45595	38726
45138	12519
45630	43473
49766	29654
46299	31592
49711	12782
49553	16667
46323	38132
47298	47332
47515	47510
47516	35096
49703	49213
47292	42436
49553	62631
45136	50537
46265	46259
49633	61073
47508	38848
47300	38741
46834	37278
49612	54684
49795	52224
45942	42640
46816	48679
49246	66527
49565	51919
49633	73515
49841	49851
46871	37829
49553	56883
45113	37279
46323	46333
46886	46869
46336	32523
46871	46869
46264	46274
45595	47295
45596	47340
46327	38137
47329	50872
46302	31599
49809	49607
45103	47203
49899	50911
49776	71420
49912	72023
49640	71887
45093	45155
49246	66075
49599	12427
48266	49863
46848	46894
49460	64766
45113	48398
49305	73333
49272	49227
47162	47148
45959	50537
46252	46292
48538	45454
46276	46290
46327	46326
46701	45103
49607	26982
48700	30115
45223	44153
46269	46265
45173	45272
47295	44385
46827	34763
49744	49731
45093	45479
49683	39921
46323	31598
47955	46648
47517	13068
48700	45103
48746	44384
49460	64818
46277	46283
45114	32823
49310	49385
46301	46293
49564	59222
46890	45193
45595	34141
46308	46343
46268	46276
49265	24084
49431	19380
46933	6730
47165	46210
47292	38849
45151	48537
49255	29451
49668	61282
45105	46894
46229	31571
46282	46270
46774	32194
49429	71258
49633	49713
47521	38767
46848	45105
48300	36375
47955	40289
48538	37709
46332	46321
45274	44384
47508	38731
46854	32823
49231	15698
47300	38872
49638	10605
49713	27408
49607	73533
45328	12519
45593	38844
46289	46308
46311	46325
49246	61082
49616	63888
46256	46303
45385	41967
47516	38844
46311	40147
46253	46268
47511	47299
49608	49758
46867	46945
46885	37021
48541	41765
47297	34143
48095	13255
49606	49608
49367	38454
46261	46269
49912	15289
46299	32522
46287	46254
47497	46867
49546	27813
46890	46692
48569	48708
49546	71856
46311	38130
49616	55703
49286	72867
45891	38876
46278	46253
45889	42791
49838	50965
48266	44384
49862	33873
45093	45288
46325	46312
46855	46867
49559	55573
45264	45135
46915	43687
48889	48968
49259	67494
47518	34124
49551	49558
45214	44384
46313	38132
45594	30167
49758	14908
45250	39725
46834	46886
47521	42790
47521	34153
49638	72790
46343	46301
49302	24574
48679	35267
49546	61256
49912	72350
46318	46256
49249	51140
46299	46279
45871	30694
45193	46795
45942	35465
47520	38886
46291	46280
45593	42430
49546	65010
46313	46333
49912	59203
46701	37021
48398	32823
45592	30164
46210	44198
47297	38745
48539	48373
47340	47341
49797	50859
46272	42387
49546	57484
47304	38846
49638	72505
47514	47339
46313	31601
49776	71834
47299	38757
46944	46880
49758	50947
46291	46340
45392	49754
46889	35519
47509	38726
48300	36490
47298	38843
48782	40311
47513	38871
45457	48146
48421	38378
49691	49360
48537	48571
46317	38130
45890	38745
47317	47526
45193	40211
47297	47295
46820	46685
49416	71300
49776	71206
47309	50873
49700	66171
46288	46267
45300	45349
47515	38773
49778	27813
49886	13015
46295	46274
45592	44814
46285	46268
46317	46315
45142	45207
46890	46827
49224	66573
46693	46855
49776	71650
46251	41975
47526	42786
45630	49925
45093	45341
46947	32194
47955	46482
49818	8065
46885	40262
46341	38835
46272	32523
49735	63216
46292	38131
46334	46270
46267	46307
46781	46693
46342	38131
46727	46944
48537	48691
45597	38741
49552	72476
46890	45103
46283	46295
48729	44384
46329	39099
45240	6443
47347	47370
49429	55565
49283	60640
49543	55704
46309	46285
47510	47301
48527	44769
47520	38769
49698	50890
49100	6558
47304	29991
46780	38304
45890	34139
48564	45101
45156	12519
47143	33717
47341	47511
47290	44384
46235	30124
45596	38837
48725	48656
46259	46253
45955	45103
49691	49633
45594	45595
46751	46855
47297	38870
45598	38729
49651	55505
46304	46253
45593	38746
45367	29710
47509	47334
48700	37580
49633	72033
46224	31596
49636	26858
46880	31392
47310	38911
48421	42640
46273	46320
45119	45871
49633	12393
47509	38859
45097	48562
49374	49362
49912	57482
47513	38748
49607	57357
46302	31600
49758	23251
45315	45391
45592	47304
47335	38892
48743	12519
45093	45134
46752	40262
45069	31582
46297	46275
46885	32194
47340	38869
46272	38139
47515	38862
46335	46256
48505	44384
49360	12832
49564	59023
47335	34154
46867	44384
46327	46317
46751	35487
47302	38736
47523	38777
45121	49943
47296	47513
49606	75169
48300	47551
45093	45442
45385	48525
47955	46623
48378	45193
45444	45113
47341	47304
46277	46294
49612	12393
45454	37419
49390	49596
49607	52960
46816	35407
45871	45876
46333	46303
49613	50824
49899	29429
49716	49563
45914	33053
48424	38378
45944	42915
45592	38849
45890	50872
46947	46682
49651	28032
45593	34141
49675	49703
47303	38860
48300	36396
48742	44384
45977	12743
46827	46685
46692	40983
46221	12519
46332	46318
47339	45595
46333	46339
49638	27725
46890	37021
46869	46887
47293	38874
47301	47516
49552	73043
49607	10496
46315	46335
48424	45942
48659	48537
49553	66659
46204	13326
45592	47511
46346	46266
49420	49411
45887	49756
46319	38139
47292	43570
47331	47522
47511	47294
49776	73515
49863	33923
47310	35105
47305	47335
46264	46258
46287	46293
49637	21133
49638	27444
46314	46318
47308	42436
47510	44808
49651	15289
49691	73521
46320	46329
49776	26607
46297	32931
49912	27167
48747	40074
47568	35109
45891	38883
46869	47637
46890	49124
45124	45317
49456	49444
49838	50942
45183	45295
45093	45299
46275	46335
47955	46444
46279	38833
49389	73333
49611	70995
46283	29997
46855	46894
49733	39019
49566	12899
49576	55755
46277	46343
47564	32876
46781	46795
49564	58882
46299	50890
47518	42794
47605	47615
48106	44384
46248	47844
46322	39050
49552	71750
47341	44814
49691	52303
46979	50379
47338	30162
45114	45350
46752	37021
47295	38762
46299	46330
45871	30669
49565	52967
49633	72451
49651	71238
47518	44811
46325	32521
49758	27729
49553	55472
47203	45103
46313	46336
49390	57980
46263	31569
49676	50874
46338	46270
49552	72194
49224	66559
49778	26333
49416	72498
49416	57840
49638	72466
46324	46275
46888	45193
47307	47520
46947	46791
46279	46313
46888	46820
49600	26593
46674	46947
46303	46311
49553	72294
48300	36519
49741	38706
49727	6711
46871	46682
47509	44811
49294	50741
45067	31599
46255	39921
47292	47519
48537	48606
46256	46255
47516	47513
45944	42474
45586	38378
46693	37278
46253	46284
49651	27209
49429	49600
48398	46675
49629	6399
47515	38760
46682	35407
47788	43810
49545	52224
49818	69941
47522	38771
49552	73354
46325	30331
46344	46284
45596	47511
47497	46947
49416	73354
46316	38136
47637	49124
49224	66578
47563	38169
47334	38768
47524	50878
49553	52914
47518	38746
46869	48538
49776	27141
47307	38885
49633	71223
49627	66668
45093	45432
47955	46585
49675	50776
48022	50876
47297	42432
45487	45093
47515	45595
45174	45115
46791	43782
48889	48952
46267	46278
46752	41799
48300	36242
47335	42437
46316	46327
48537	48726
45384	42639
45597	47291
49778	71041
47347	47409
47509	42429
49824	50919
49716	49725
47515	42794
49411	70995
47276	47280
48423	49899
45453	51135
49600	73597
45978	44815
49754	44718
47564	44923
46674	45103
49553	49600
49580	22412
46314	42387
46341	46317
48398	45350
46291	46264
48450	31232
49547	61339
49616	60121
45596	38738
49234	26661
49548	50764
47518	47304
47297	38857
47507	43467
46301	12752
47509	47297
47305	38768
49246	66565
48538	31024
46273	46315
45941	45965
46281	46343
47505	39087
46848	29910
48027	44384
47509	38838
46945	41486
46271	38138
47516	30164
47528	45595
49600	12797
46820	31008
46280	46296
49543	49551
45890	38857
49867	38725
49776	26441
49912	71302
49607	71750
46337	46299
49390	72498
49897	29654
45592	47341
47293	50872
47276	42915
46754	48538
49553	28103
45103	46947
46867	46682
49224	25972
49651	51382
46710	50411
46295	46258
49797	70313
47528	38828
49360	66274
47302	38773
45113	44558
46336	46250
49564	17518
49565	24047
47334	38895
49553	52783
47518	38849
49305	64528
46674	30521
47341	38862
45969	44384
45586	43502
49293	15492
48130	44384
47955	46594
49651	49305
46774	46886
49399	53083
49564	56536
49387	55719
47294	38752
48428	48429
49607	20859
49418	49645
49553	55646
49651	52303
46250	39099
49743	49767
49783	50778
47296	38724
45597	38853
46272	44919
49600	28794
46751	46675
49553	52331
49716	49536
46321	36952
46282	30331
49847	49786
49460	51090
45871	30427
47302	47334
46257	46337
47523	42443
49715	26498
46710	13259
47955	47988
48300	36425
49202	49089
49886	43387
47304	34147
46298	46267
49715	49638
46259	46301
46847	46820
48378	44384
46322	46341
47293	38837
49778	26567
45977	38862
46317	38835
49795	13786
47294	42790
45593	38858
49416	71235
46311	46255
47303	34145
45105	46752
48300	48327
46854	31008
49587	14510
48559	13255
45890	42434
49633	73598
46795	46854
48757	48537
49545	20661
49885	43380
46834	41486
49259	29654
46335	38833
47305	47306
49638	28130
46871	46944
49746	49716
46262	48251
49899	50818
49127	38169
49541	16239
48636	41754
46318	38135
48602	48562
45093	45278
45387	48743
48468	48428
46681	47025
47955	46419
45586	31982
47340	38757
48603	48752
49360	61115
47295	47341
49564	64596
46257	38137
46855	44206
47605	47642
46286	46277
49422	73557
46308	46264
46240	31582
47497	31128
46791	46781
49826	54692
46675	41096
46889	12974
46318	46334
49542	3782
46774	46781
47339	47513
46341	46339
45587	50792
46257	46322
46887	41486
48131	44591
45593	42436
46774	37709
49608	38732
49678	49854
46682	29758
47806	6922
49416	73212
46338	46299
49867	48525
47333	47306
46754	31388
49772	48353
46274	46280
46880	34763
47304	38760
46894	46944
49899	31982
46324	46312
49286	63611
46233	31573
49651	26327
45890	44814
47522	42798
48636	68358
49776	71764
46282	46315
45950	45941
46312	38132
45442	44150
47051	6520
47303	38748
48637	48537
48300	36540
46323	38164
46751	43368
46321	32521
49289	29654
49713	21345
46880	48679
45977	38747
47519	35096
48537	48577
45377	30311
49643	14802
45587	45588
47508	44814
48126	44384
47332	38899
47516	38857
49551	73505
47300	35096
46312	46331
47516	45593
49224	10564
48028	49554
49124	46887
48538	46871
46261	46280
46885	29752
49713	66111
46344	46289
46834	35487
47528	38726
48105	44384
49867	39019
49867	47806
49390	55646
46945	46682
46229	34174
46278	46294
45103	49124
48700	46752
49406	48537
45805	45834
49699	63611
45093	45379
49776	55505
49638	12393
45597	43911
47955	46556
49836	56666
47512	38852
45589	45385
47295	47510
45454	46682
49244	49314
46292	46344
47294	38878
46774	37020
46701	35924
46902	46986
48889	48931
46267	46269
47509	30164
45952	44384
48300	36271
48537	48761
45597	38763
49609	39051
46343	46344
47347	47444
49552	27789
47955	44104
49716	49754
47515	35098
49776	72451
49460	50740
48405	44802
46309	46259
45871	30653
49754	44747
47297	42791
48399	50537
49429	71302
45595	38839
47293	47516
46292	46284
49294	12860
47296	35098
49387	17858
49778	73147
46322	44740
47955	39941
49643	26327
45596	38735
49301	50890
47518	47341
49803	20688
49431	55775
49625	46310
47294	34123
45593	38752
49778	49651
47068	44384
47522	34158
46322	32523
49392	46930
49633	71999
45977	34142
47310	38789
46341	38129
46330	46333
46331	38137
49224	51838
49539	64018
49259	51003
46272	46270
47298	38852
47513	38762
46791	44558
48786	44131
45595	47340
46280	46269
47512	42434
45589	42640
49273	49236
49552	71225
45193	40262
46337	46334
45586	44384
49776	71307
45114	48398
49552	27632
49600	71834
47516	38748
49672	54367
47519	34139
46667	43502
45454	48398
49668	18456
47334	34126
47510	30167
45398	33915
46834	41784
49955	36874
45593	42790
49651	73508
46335	46330
47522	38883
48644	48537
46342	46253
49735	65212
45889	47517
45889	38848
46727	46795
49552	28940
49713	10278
49246	25282
46751	45114
47294	30166
47307	38773
47341	38889
47513	42792
46287	12752
47795	47806
46867	31291
47512	38735
49390	16667
49591	49664
46795	38616
48428	48458
48678	43505
48778	40054
49564	59141
48745	44384
47519	38862
49685	12860
46259	46340
49638	28287
49758	63670
47518	47516
46283	46266
49387	20748
49747	49716
46869	40211
49234	51533
45367	30097
49553	12469
45871	30406
49552	55765
49659	6787
46854	46886
46847	40211
46322	44923
47955	47963
48300	36454
48679	46820
45596	38850
47295	34142
49778	72661
46255	46317
49904	30149
45977	38897
47331	38893
49553	6721
45588	44384
46321	46338
45593	38893
46289	46261
45592	47521
46346	46304
46947	48679
49553	61306
47314	35115
46282	46341
46685	48700
47519	42439
49565	14429
48785	12519
49597	28733
49695	13092
45244	30327
45103	46751
49592	14106
45188	49943
49685	14367
47332	34147
49429	3340
49885	43375
45595	45596
47298	38747
48679	46888
49713	66405
49124	48700
46889	46735
49445	6438
47510	38764
47333	38771
47334	45891
47303	47301
47308	42430
49778	71228
49419	49429
49551	64425
47306	38880
46945	46752
45595	30164
47512	47517
49600	72469
49627	21359
46319	46282
45093	45113
45595	43912
49565	51449
46880	35267
49651	71764
46226	31594
45394	48631
49759	14908
48378	46894
47295	47304
49559	55754
47306	34154
46944	31128
47304	47296
45892	45915
46854	47637
49298	13466
49564	59092
48300	36177
47605	47621
49551	49735
45889	38749
49638	71290
46867	29758
49246	9635
47497	47637
46701	46682
49552	10397
46343	46258
47517	45889
46945	40262
47293	44813
45596	42432
46886	31291
47341	38750
48604	48717
47120	49938
47295	38748
49416	55577
46225	46227
49553	12774
47203	29758
49647	66251
48300	42879
49801	50859
45228	38205
48739	48644
46310	31598
46327	12752
49280	11983
46263	31595
46333	46250
46338	46324
46250	46331
49666	72236
46274	46309
47340	47292
47511	38854
49429	55533
45871	30774
47304	38733
49886	49760
46290	46265
49665	56218
49625	27686
45350	46880
49756	29654
49841	50965
46282	46324
48639	48537
45114	46791
46888	46894
46685	46674
48537	45362
49633	12685
48300	36569
47507	38981
47508	47293
47312	38939
47525	50875
49837	62878
45067	31577
46340	46269
47497	47469
45442	45190
48083	62812
48537	48612
49632	64884
48263	47206
49545	20099
46321	46271
48544	48741
49553	66582
47301	38748
47510	34145
49611	67665
49550	49759
46288	46346
49246	66304
49294	12626
45444	44561
45889	44814
46727	50873
49423	54684
49854	12529
45943	41793
46323	46336
45414	49754
47341	34144
46264	46343
47516	42793
46820	31291
46701	45350
46886	35267
47302	38836
47517	38850
45878	38909
49685	73521
46313	40147
49564	73363
46820	46880
47506	43466
46781	41799
47307	38879
46774	48538
45630	42103
45315	50411
45805	45861
45093	45230
47955	46531
49565	61113
49825	49821
49539	45166
47339	47341
47512	38889
49300	49369
47520	44815
49546	62161
45889	45594
46271	38835
48889	48902
48300	36292
49551	49608
45594	38854
47519	38752
49363	59128
46339	48351
49716	49735
46727	43647
49687	71916
47295	38849
