26250	73032
26441	52736
27229	27057
29041	72294
27799	62161
27640	26544
29168	6056
26327	72023
25569	24242
26940	12661
27953	73589
26047	68439
26544	26287
29833	46820
25469	73518
25848	66273
27956	49422
25640	13679
26662	52627
26231	70995
28839	11310
25690	52250
26593	17399
27258	71290
26593	55515
29162	10419
27422	24854
25889	25769
27553	10025
29992	38844
29651	66324
25226	11228
25679	25690
25553	51919
27664	12039
25654	25688
27264	25529
26757	73521
28260	24581
26156	16056
27674	63714
29065	66282
28980	72444
26593	12860
26544	71604
28620	56619
25664	29347
28470	72874
28936	72485
25125	58749
27789	71307
27941	73579
27421	72244
28138	71718
25132	73017
26662	51807
27799	27895
28476	27010
26287	1789
25642	72987
29163	29121
27715	59046
29344	25648
28873	72466
28138	49600
28257	15392
29466	15390
28958	14541
29688	29695
27982	25532
28794	72507
26063	25657
29630	29640
28032	73511
25907	74277
26592	51788
28936	12393
27076	25495
28143	57821
27449	17166
28399	71495
29168	4032
25668	52991
26569	72505
25667	25679
27010	3408
27264	56278
28846	26940
28936	54679
26062	24467
28936	72033
28588	72134
27222	71137
28084	62257
29482	1916
25646	53009
28728	70995
27829	49429
29159	7297
27209	66306
25690	52969
26493	12864
25438	56203
25653	24395
27754	71229
27207	10199
25372	11972
26148	29065
25530	16577
27422	73032
29487	29503
27746	27818
26507	73344
26327	72707
27408	52949
29065	66591
26331	55369
27903	25258
27826	73516
29041	66300
25682	66616
25645	66628
29759	46675
28260	15341
28994	71693
25834	25972
25282	52408
26329	12341
28940	71319
26147	66671
25564	27295
26242	71750
27278	73407
28705	71863
25416	66187
27232	9639
26569	71857
26621	73422
27553	25469
28774	63340
28940	72285
29164	74857
29992	47515
26327	55097
26300	72466
25645	25644
27160	65331
28607	73478
26889	27553
26544	28607
29168	29188
26252	71876
26409	6910
25469	55501
29166	7285
29216	49546
28234	52919
28403	62912
25109	62296
25469	2960
27204	27272
25268	72597
26667	74015
25718	66545
28984	73168
25438	71356
27328	14500
29991	35095
25641	12174
27756	73550
25980	66603
29041	61308
26607	55520
27258	27292
28235	27744
26327	73516
28925	71034
29263	10106
27829	73276
28973	71332
25919	56976
25593	51833
27155	61115
28523	14368
26592	72587
28984	55542
29154	29166
25637	53027
27829	28980
25718	66584
26369	72749
25834	55472
29617	61344
29183	74897
25955	29288
28940	73509
29041	61112
29655	40238
25303	10959
29466	49572
25848	10220
26300	71834
25131	25138
25894	52452
26973	29137
27553	59222
26179	26593
25546	66668
27688	71434
25650	66618
28861	28940
28994	73081
26592	16905
26493	11440
26250	26594
25972	66125
25532	66130
29645	56555
28287	71049
26876	57501
28926	26217
29177	29171
26723	72587
29165	59749
25972	66592
29134	58316
28138	16310
29168	58316
27080	14541
29184	58260
25109	3809
29198	29197
28689	12803
28130	66147
28936	73512
28148	72168
27064	63809
27208	55078
29168	29171
26143	15787
26982	26569
25980	10948
28373	10127
27832	27762
26409	26580
28671	55563
25469	56094
25848	66363
25691	66951
28895	27094
25469	66585
27956	27940
26391	73080
26800	27949
29119	74848
27436	19560
29402	11174
26327	16202
28980	28148
25707	53379
27383	26391
27141	73043
28182	70995
29184	11302
29190	29177
29564	61250
25972	51273
25530	52196
28980	73523
25782	66332
29131	3954
29137	71921
27109	28926
26593	20951
29171	29168
25669	24497
26327	71805
26492	14697
27421	55519
26287	73354
27167	71281
28974	28824
28984	60687
25782	51273
29186	29184
29991	47303
29166	7296
29344	53022
25678	53026
26525	71770
28039	28936
28873	73043
27832	26569
25782	52948
25804	66594
27993	21149
29129	2830
26493	20360
26917	56976
27358	73108
25834	72294
26887	24967
29183	7151
25282	66592
25027	52233
25469	66530
27373	27986
29168	28512
26031	29065
25638	55835
25650	25684
26593	71604
28209	4463
25782	55747
26507	26439
29065	7796
27789	12803
28650	73514
28758	28694
25686	52986
25668	53009
27950	66630
29184	72485
28958	28539
27234	70995
28138	73488
28973	26300
27267	56969
25150	11455
26298	72849
27431	29137
25684	25669
27804	3802
27208	51055
25659	25661
27735	70995
27956	53014
28944	71977
27506	55128
25569	59195
28143	71861
25682	24358
26079	24376
26290	70995
26617	55681
27384	71693
26300	73517
29651	73347
26148	55700
25896	54981
26569	58119
26287	72194
29119	9843
29906	12974
25772	66553
25638	29344
28980	55563
25664	53004
26690	26250
26327	72462
28070	49912
28925	72024
27180	71856
25649	13680
25848	66570
28859	15926
29172	67408
27239	74420
27785	71610
26068	9164
25674	53008
28012	22074
26403	27553
26062	66605
26300	55560
28539	66096
29041	23797
29347	52991
28794	28574
25279	72478
26435	7546
26569	27674
25664	25686
28705	13314
29752	47497
25919	61320
26544	57482
28650	27079
26307	54954
25069	54692
25804	52953
27167	55695
26889	72636
27182	55001
27275	20861
26287	71750
26544	55520
28689	28182
28760	60652
29833	37279
29347	25668
25834	66562
27209	63670
29344	52973
27729	71540
28138	72207
29184	54117
27209	28671
28512	29150
29041	55757
25718	74154
28143	13104
27425	24181
26757	51652
27640	12540
29992	38849
26662	66305
25282	12820
29065	25769
28569	28730
26343	26928
26439	74015
28372	28360
28401	55163
27722	27711
29184	52731
25718	28130
27208	55661
28519	67808
25266	55737
25669	24358
25659	53007
25438	20738
27640	73509
26441	12797
29119	1851
27287	25365
27941	73590
26217	19365
27358	71332
27640	72128
28039	28925
29183	10005
26984	51055
25579	25453
25303	59685
26617	1630
27829	28661
25678	25637
26662	72486
26917	14374
27674	73242
28817	28774
29163	29156
27514	55522
29119	29196
25572	71148
27207	10309
28557	14525
29347	61223
25782	55646
28940	71823
27229	66087
25140	53014
26607	59203
26079	66607
26569	72476
28882	28915
26062	24500
26287	73043
29482	15337
25675	13681
26147	73517
25665	24379
26202	28351
26493	27532
29207	21198
26968	73602
28873	71857
29562	29575
29119	29120
26567	26889
26307	26594
29137	28032
25706	20859
27258	27754
26662	63547
26569	72024
25659	29347
26569	49607
26350	50876
26327	72830
27982	72478
26179	26327
27358	6356
26718	63714
27366	28234
28539	25746
28936	28287
25560	13572
25834	66357
26148	25772
28671	55533
25972	55653
25682	66645
27640	28671
25553	66575
29134	10205
28536	70995
26072	25660
26544	12676
25769	66307
26588	26716
26593	55695
27804	2804
26934	28486
25303	66604
27206	66070
27762	49416
26544	72498
25216	15713
27194	64949
26441	55163
26601	74414
28940	28148
27372	64909
29148	22749
27754	28940
28114	54980
25553	10329
29028	28373
29188	55711
25685	24440
27829	71054
26544	64715
25910	66594
25339	10932
25804	66529
26507	26667
28117	28609
26147	25834
27640	71823
25303	51361
26723	71805
25718	66538
26593	56139
29192	29199
25529	61079
26607	54673
27425	24194
27789	71777
28407	26757
27314	72003
27277	72013
25690	52193
26530	26889
29651	21490
29992	38732
28936	49429
27173	61688
26567	72345
28182	71269
28766	71882
25641	12177
29134	29184
25980	66560
29999	41808
29065	66426
26858	71691
26982	73597
29050	72343
27066	56969
25269	72478
25992	25096
29640	56582
25445	17175
27167	72128
29190	19919
25268	57851
26307	72527
29129	29121
25672	13676
28984	55515
26517	71127
27826	71259
25636	25646
26526	55560
29359	29376
25637	53006
28182	27826
28794	71851
25282	20300
25638	58744
27479	71974
28728	55520
26403	72452
27300	14366
27813	72194
29135	29201
29997	46261
25654	53015
28794	26327
26031	66305
25469	71137
29150	19729
26493	55501
25579	66382
27518	27813
27947	10811
27867	12706
25268	56081
28070	13104
27946	24489
25407	10241
27046	58510
27879	27860
28130	12797
28728	12469
29286	61383
27956	73571
25659	24429
29913	50874
28714	23864
26915	63475
28303	70995
25652	25679
29186	23109
27427	28100
26593	26561
27813	27421
29041	51055
29177	29142
29992	45593
29179	51265
25804	23457
26951	15808
27109	14437
28143	28728
29183	7282
29209	29150
25134	73337
27294	14423
26031	55647
27201	13092
28261	28248
28689	72478
29168	58273
29752	47203
27150	49378
27438	51074
25691	25667
27010	73523
28138	71275
25834	6061
27208	72597
25910	10574
27813	49651
25706	23864
29152	19729
29651	55097
25553	54678
28958	61904
25564	56827
25593	52948
26662	16667
25057	3645
27209	28728
26607	71259
25967	66293
28728	64909
28959	73538
28705	73511
25633	53012
27210	16267
27295	49703
27444	27422
25782	27278
29058	59146
26374	73081
26498	72790
27064	63714
28943	71977
25646	25667
26369	49633
26493	71856
25967	26033
27829	55533
29137	71281
29991	38761
25896	72023
29199	3961
28143	15285
28984	72485
25189	16344
27167	71921
28925	28984
28607	7796
29910	31388
27388	72447
25268	74275
28039	73025
27431	876
28857	70995
25626	26147
28182	71664
25055	50778
28307	50575
28760	72013
27826	12860
26544	73492
29187	19729
28085	70995
27292	5
29065	66535
28287	27421
26593	3385
26593	60652
29184	29651
28287	72207
29093	55699
25469	63670
28925	26327
26569	55505
27294	18352
25495	66913
26327	55707
26690	71973
27010	71269
28936	71259
27708	27923
26592	72571
28138	26718
26780	73738
28671	49651
28254	55688
26275	63870
25132	20581
29102	11040
29188	13910
26867	49645
29188	29176
27416	28650
28705	72244
27000	70995
26866	16236
25972	25848
26558	26409
26148	55665
25980	66530
25894	27287
29917	37208
27064	16598
26498	71973
26923	3795
28800	72508
25664	53025
27553	23797
25719	14149
25266	55217
28958	66364
29198	2895
28373	73523
29831	29844
27947	24423
27084	49551
27729	73512
28234	28254
27553	72569
29135	29150
29282	74302
28794	72841
25392	68124
28839	67364
25664	25675
28689	57840
28940	72476
28985	63112
28629	70995
28594	64279
28975	28940
26569	71663
25834	13895
25654	24497
26718	71209
29214	29213
27421	55563
27829	55742
28671	55707
25848	23917
28794	55505
29440	28260
25638	24497
26429	63983
25782	73599
27789	57482
27935	11486
25672	24356
27832	73513
28166	29137
28607	22590
28984	71796
29991	30330
29263	73215
26147	51870
25259	49213
25407	66555
29190	13460
25303	66362
27791	72201
28287	15811
28254	71225
28287	55520
29287	9635
27813	71844
28130	27826
28981	17985
29121	29197
27506	56519
25668	25686
27208	73180
28607	12820
25140	58767
28794	28940
29651	55550
27066	63794
28346	28373
25332	52630
26982	71750
27941	73553
25785	10329
25676	53011
25545	1789
29163	29179
29466	15396
25640	24401
26211	71856
28607	55875
29186	58267
28130	49778
25333	51265
27518	28873
26718	6626
27342	55730
26950	14243
26307	62706
29041	61049
25564	24135
26593	28760
25282	10047
28936	71851
25268	63870
29216	57484
25643	52193
25268	71017
25664	52976
27588	73539
28052	72454
28182	49638
25645	20596
27378	66590
27946	9155
25671	53015
28254	15289
25848	55636
29998	31499
25528	10322
27408	73284
25658	13687
27935	58761
25951	4270
28182	73516
28254	55543
28822	28726
29197	29221
25453	66545
27386	13637
27699	63714
29758	46847
28573	50936
27141	72059
26498	71374
25469	51269
29470	71181
28287	12540
28737	55861
27180	56756
27800	50962
28794	26593
29137	72841
27201	73786
25332	66305
27686	49758
25269	51678
25445	66286
27167	55515
27789	55515
26578	55420
25416	55878
26079	66403
27813	15811
25834	66270
25785	25407
25279	61061
27392	28940
25553	66594
25648	25691
26718	27813
27506	61129
27826	71049
26327	12774
26441	27640
27367	53373
27341	49685
26022	54930
26148	49224
25837	25838
25303	66571
28650	72498
28261	58926
29881	29831
27735	27797
28085	72016
29078	61313
25782	66527
26148	66593
25651	55358
28237	15338
29058	59088
29180	29183
29184	52783
26245	12332
28607	12485
28234	59027
29188	55716
28512	58279
29991	38867
25804	66558
26429	66029
27150	61045
26569	68398
25469	49576
29826	46143
28373	73212
25667	52993
28138	60652
28873	71049
27553	73010
26300	71138
25635	74674
26409	26667
25889	25980
29992	38737
28607	28103
29347	24429
25675	52991
28942	71353
26866	7899
26525	71317
25268	64554
29184	52331
27010	28130
25445	61054
27208	71650
28035	24515
26569	55695
27263	73540
29201	58279
28973	71258
26580	72990
27872	58119
25564	55656
29752	31128
28607	16343
25804	55659
29998	45588
29364	9316
27553	73598
25653	25677
25769	66587
29102	54623
26594	73266
28182	71834
25679	53002
25675	19415
26545	64984
29497	58798
25654	53000
27167	54679
27947	26075
28032	72023
27141	12580
25980	66372
27010	72168
25785	56972
28925	26593
28504	27011
25139	27946
28694	57482
26327	28728
27754	72476
25648	52971
28067	22114
27823	28120
28245	15348
25640	14327
25109	52283
29152	29135
25650	24440
29651	61309
25879	14441
26593	56883
26409	73438
27762	12860
27947	24449
29134	58266
28728	55553
27785	28038
25641	25690
29025	71664
28873	16310
26148	66320
29137	63670
27010	73516
29134	27208
26429	62352
28085	16665
27518	26593
25972	28940
25138	58755
28070	49607
27292	56811
27662	70995
26544	22590
25522	54981
25269	12803
27754	28143
25672	24478
28958	66070
26287	71229
29312	1356
26175	72227
25469	75300
29347	13681
27128	10868
25834	71784
29557	29525
25658	53015
26403	26327
27640	68398
29557	8137
25972	61094
25635	73702
28260	71925
27553	51807
27421	71206
29466	74328
26723	26530
25686	19416
26762	26756
25676	29344
27700	27702
25646	25636
28122	25536
26327	71863
28671	73519
29991	38724
28060	22168
28971	54567
25804	66580
27789	71921
25785	52955
29347	20605
28231	9341
25381	66274
27209	71770
28733	21041
29184	59222
25282	73478
26300	26718
27358	66196
29482	59251
29620	29537
28130	73505
28159	71281
25697	6994
27288	71982
25545	30224
25632	66635
28794	49416
28794	71313
28952	74869
28567	70995
27823	73942
28940	68769
28973	27789
25633	25644
28254	55094
28248	15385
26940	63714
28237	28231
26982	49776
28254	55725
25785	66557
28234	11025
29651	74365
27503	73332
29997	46277
28276	49213
27224	55470
28607	28172
26327	71322
29992	13052
25980	13863
26593	71915
29218	58277
26148	55646
26667	28486
26327	10105
26031	66545
25593	66269
25980	66527
25438	29184
29201	29148
25469	1630
26439	71876
28143	56811
25553	66531
25910	18919
26711	64149
28486	71032
26718	49607
27201	25972
25438	57851
25532	66111
27208	16343
27152	14627
26966	70995
28373	73502
26696	70995
29831	29875
26369	73276
25593	15554
29137	27789
27208	57851
27080	59440
27602	62379
25572	72030
26369	27796
28777	12679
25710	54719
27729	55494
26211	55542
29050	52762
25332	66591
29429	74313
29137	72024
27363	56969
25834	52731
25132	71294
28248	64632
25848	66192
29050	74665
26147	49224
26690	72749
27122	20851
26327	24047
26544	12431
26592	66659
25547	25529
27999	72447
27342	71830
28873	55501
27425	24131
28940	63611
26435	7904
27336	27222
25746	61125
26569	20951
25649	52981
26617	66349
27813	71823
28539	10948
29183	29174
25407	7796
29992	47291
29198	29154
27182	24119
29137	73508
25679	24497
27480	28254
27358	55681
26156	55636
26339	71884
26532	72838
27208	55639
29312	49678
26066	55781
25416	25268
28278	28302
28714	66130
25126	58765
29148	58264
25545	51578
27155	57823
29192	3961
25638	25640
25667	52983
26544	66270
26718	12797
25782	14382
29512	17103
26884	11018
25139	58770
27518	49600
29312	55738
28182	60652
26548	71805
28245	29482
27333	65493
28936	71856
28138	24843
25767	28929
26327	55563
27956	73250
28254	54973
29839	50379
26592	71915
27829	28287
25531	11652
26441	71313
25336	66935
29063	61201
27935	58772
28287	71253
25545	27084
25453	66316
27553	27832
26594	73180
26409	73332
25643	25669
26757	66725
25834	55632
28130	71253
29347	53014
29513	61249
27308	71940
26081	24358
26662	74423
27201	55494
28650	71963
26441	54629
27292	49607
28399	52206
28940	28650
27946	69566
25467	25268
25661	13682
27789	28973
29651	56669
25933	24206
28257	20621
26307	61054
25688	25636
26300	28936
26690	26327
28084	66592
29712	13301
25686	55357
29184	54883
25640	66608
28728	72254
26593	55224
27057	14632
27826	71138
26773	23132
26211	26369
29651	7121
26307	56203
28940	71206
27674	71999
26757	66169
26391	28070
25941	55762
28714	25532
29041	49553
25685	14323
29147	11619
26544	61311
29148	7293
27208	56939
26307	54849
25782	66544
26148	66574
28254	72168
29058	59085
29067	27483
29138	58271
26592	71368
25467	63612
28661	71309
29188	55745
29347	25659
27750	70995
29738	29739
26544	14751
25131	58760
28032	55533
27708	72168
28254	16049
26441	27167
25910	55681
27222	61098
25667	53028
28182	28705
25980	24274
28318	28321
29504	29499
28794	55163
29187	58316
25646	24478
28287	28873
29582	29619
27386	55286
25834	62706
29184	19729
26093	29287
26876	55745
27208	66300
28032	27421
27084	63670
26593	73333
27210	12325
26593	28940
25912	54396
27208	73004
27076	49265
28373	26813
28714	66265
28936	72703
28940	28728
25532	10959
25834	20661
28728	28973
26300	12685
25282	23768
26544	68398
29381	51969
25645	13685
25907	67954
26307	72569
28124	54046
29150	7296
25772	25453
28148	15285
26393	70995
27826	71313
28650	28760
27360	18314
27506	66098
26594	73263
25365	66311
26544	52914
29159	58260
26307	71247
27264	59035
26287	20951
27373	71546
28373	15554
25469	54849
26592	54982
27826	27421
29524	29609
27968	27978
29120	29119
26307	12477
27817	28120
25695	25365
28777	70995
28984	12393
27762	64909
26287	27789
27982	21041
29162	24836
26142	71470
28074	10858
28339	12400
28925	71796
28186	28118
28958	62402
27754	72505
25669	53006
26147	3368
26391	72128
27084	53035
28411	27813
25710	55651
25697	52957
27201	71392
26409	28486
28728	27167
25425	28975
26588	20344
27122	72023
27288	49427
25688	53000
28237	52919
27305	71777
26079	25650
28760	71209
29134	58303
29159	1851
27722	72505
25377	25416
27264	18512
29153	65894
28936	49778
29168	58267
29184	58307
26298	6867
26911	55359
28130	21041
25593	66551
25445	66174
27509	70995
25651	55794
28307	28915
28597	55168
28689	28650
29567	3652
28495	73130
29093	71406
25467	25706
27465	25712
29752	46947
26544	57135
27311	12393
27832	27553
27306	49597
25848	66538
25535	71361
25648	53004
25972	66544
25012	61079
25648	25643
26441	71770
27141	61471
27482	73493
26544	12393
27813	28039
26147	66601
27553	72294
25303	66555
29156	29154
27258	73510
28254	28257
28940	3604
28689	26569
27515	55660
25675	52995
25682	29348
29201	29186
26837	29450
29124	10005
26876	72569
25746	25697
25131	16327
28973	73025
29758	32194
29476	58449
25972	22077
27208	25438
28728	59203
26327	23797
27789	73511
26773	22693
28373	72812
28070	26569
27722	71857
25469	66323
26567	27553
28980	59203
27207	71474
29287	10916
27518	71857
29135	3782
25834	16315
28574	70995
27946	74336
29126	1243
25657	66614
25652	53006
29125	29219
26441	13984
25645	53015
26327	73430
26526	28936
25980	10723
27010	71764
27130	26857
29137	55553
29470	24157
29041	61975
29345	54081
26613	14040
26779	71034
25469	72498
29199	74837
25660	53014
25697	10959
28254	55734
28961	70995
29910	41799
25897	57823
28674	13314
28254	27385
28958	49607
27518	72013
29997	46304
28137	72122
26593	28661
26300	28671
28705	72194
29752	29758
26544	73354
25660	66635
27165	70995
26246	55552
29177	4025
25138	16327
26432	20454
28607	61048
26072	66615
26737	26327
25950	74931
26982	27436
27829	71249
28287	71861
29137	55501
26063	66607
25641	13485
28287	73518
27950	73703
28873	3145
26327	13314
29204	29120
29159	7292
26906	72979
27167	28705
25128	73337
25972	66586
25134	27946
26594	72934
26498	71669
27224	73573
25547	14179
29135	29152
27167	55163
27421	54679
25529	49633
25109	59024
25649	53004
27982	72867
28032	72451
25332	66564
28938	63337
25638	52292
25639	68099
28138	71300
25658	25633
27160	49735
27518	71235
25269	73505
25641	53021
27367	14462
28138	55509
28873	27762
25109	7505
26441	28760
25332	25453
28873	73517
29502	12897
25215	10568
27829	28130
26300	55523
26569	12540
27201	49551
28607	55409
25445	49600
25303	66316
27953	20589
25268	66289
25407	52732
28248	19655
25926	25899
29992	47296
25332	24129
28161	54981
29838	49985
27674	63870
29912	38935
27208	55612
25266	55752
25661	53017
27010	27813
28130	28760
28958	72498
29137	71332
25279	6465
25636	53021
25564	6994
29710	38269
27789	71223
27300	71697
25678	53016
27532	49638
28733	52960
29651	54117
25655	25679
25785	66580
27772	56302
29831	29654
25282	66662
25469	74365
25132	13485
25467	10959
27275	10530
28940	3283
26940	20360
26558	26667
26593	71666
29190	29187
27754	55163
25269	61072
26435	23878
25258	15101
29645	17492
25686	53024
26369	71041
29651	49387
25268	56986
28760	49416
25804	52635
26441	74274
27010	71851
28460	33337
25785	25772
27826	71921
26544	9921
25897	61298
28187	63656
25600	25469
28373	10578
25665	24468
26507	12774
27304	66319
28254	54982
28231	58926
28940	54722
29184	61975
29298	35809
29152	7151
27403	66501
27813	55563
27829	49633
29041	12679
29137	28705
25682	25660
25643	25688
26593	59222
27180	56814
28871	28876
26148	55726
29472	53170
25501	55755
25593	66125
26526	72636
28703	63670
25651	55820
26866	13692
25690	3057
27789	28936
29216	8073
27722	28925
29651	24673
25467	71324
28960	20317
28980	71259
29119	16810
26982	72452
29466	22392
28714	51652
27298	9577
25684	24472
28661	28032
28287	73299
27950	73586
25645	66608
26946	63232
25552	49691
25769	66540
27553	20738
26300	71664
28122	66522
28123	16953
28689	72254
29186	7294
25268	66304
26492	20501
26617	66145
25967	6994
26662	55501
27518	73043
27553	71017
28032	72350
26544	27064
25782	66581
25804	52963
26148	66539
28237	15392
29130	74857
29058	59110
26250	73067
29137	72168
27444	71669
28148	71861
27518	55560
28607	12431
25470	52630
26031	24129
25282	54117
28715	70995
27201	61044
28984	28039
25545	26287
25910	55738
27209	12803
28733	72107
27940	73580
29041	67958
25646	24451
25453	66580
28363	28940
26252	26339
25332	10832
25679	25659
28344	27678
29263	53677
29727	13255
25654	25659
28124	49597
29931	29961
25746	28132
25668	52250
25354	23927
26441	51866
25718	55636
28661	55695
27285	65493
26593	6061
25282	23797
28373	71137
26858	1356
26327	63714
26662	51838
29263	52988
29564	29620
28705	71206
26558	73200
26720	74436
26718	12685
26544	63340
25553	16037
26075	10807
26928	29188
29168	1348
25834	55340
27209	72023
28973	28925
26416	57145
27762	28287
25848	25834
26300	71718
27982	73277
26548	71917
26068	66618
28032	72033
25365	54198
26327	73212
27076	49618
27903	71374
26643	16344
29557	63977
26718	71857
27208	71784
28693	16324
29857	49938
28984	28287
29878	40021
26718	73516
27084	9871
26250	26398
28237	59064
26147	66391
27080	27360
28833	20776
27943	73724
25532	49607
25653	24492
27829	52640
27369	28373
27729	28926
26031	66282
25691	25648
25708	66085
28958	73521
28148	27209
28138	71226
27722	20951
28257	28234
25445	62140
29183	2905
25640	73573
26405	64936
27640	55560
25049	71121
28211	70995
25980	10832
25381	23596
25972	55647
29288	50740
25712	67674
26613	29093
25467	66271
26441	18712
27813	28130
25690	53004
26369	27444
29476	29473
26586	71445
26147	66572
25407	66567
27813	73515
29124	7250
25303	49224
26369	28049
27096	14062
29087	60429
27105	74278
26593	51967
26197	72463
26287	71821
28705	57840
28661	71229
25622	27187
28794	28712
29991	38846
28671	20951
27292	26432
25407	11203
28234	52950
27518	14413
27421	72486
25268	61049
25445	51269
26441	28143
28671	12393
26307	55639
29158	58302
27181	13447
27722	71834
26217	57138
29093	74273
29179	29154
27518	71834
25834	16196
26813	70995
27640	71247
28148	72444
28940	49566
28024	28023
28124	56768
25672	25637
28687	22928
29137	71054
25125	58755
26516	72857
27209	6626
25467	6994
29087	73509
25099	25116
27421	72042
25676	52979
26592	75109
27010	15811
29739	12974
25685	53003
25522	6356
25980	23814
29151	60609
28254	55771
29184	7127
28689	71219
29910	41784
27903	28978
26594	73375
25381	66668
28031	22053
26538	70995
29167	29216
27170	16631
27422	72703
26964	26931
29134	55573
26973	65145
26784	12803
29651	73495
29440	1916
28650	28671
26031	66363
27208	2891
25045	25047
29137	55520
29468	29472
25676	25640
27940	20605
28287	26300
27415	59102
28607	14790
26441	49429
26580	71874
26607	27829
25769	59689
26662	26581
29875	39022
25972	66567
25547	59035
29293	3645
27943	73585
29752	32823
27518	72466
25469	51365
29257	15495
27553	18549
28705	28728
25641	73588
29234	58424
25445	55879
25332	66593
28373	54679
26946	49546
25697	49607
27062	71882
25553	27374
27857	72686
27953	27940
25641	53024
25834	66558
28925	71208
25772	66572
27476	28254
26690	27553
28777	27817
26593	62706
28728	72505
29136	2902
28689	16310
26009	55137
27167	73335
26800	70995
27813	12797
26876	70995
29473	11231
26530	73180
29133	29144
26403	26250
26435	12385
27722	72013
28794	73212
27762	27258
27708	71509
27693	14908
25635	73565
25972	51368
29910	35487
25641	74336
25671	13685
25453	15554
29137	26441
25535	55090
26327	28138
25668	25637
26441	14324
25661	52980
25643	53001
25282	25268
25641	52988
26901	22019
29188	9838
25416	25470
25636	52986
25564	15796
25445	61082
25804	66270
25628	10587
27137	27123
27425	10405
26928	10574
28346	28932
27640	71764
27829	73518
28039	55520
26940	71856
26941	26942
26307	16884
26327	74146
29124	74843
29186	58314
27408	25467
25134	54933
25772	10025
26251	11440
25679	52982
29135	3702
28244	68150
28714	10948
25654	52972
25664	24408
25686	52997
27982	73563
28635	28624
26031	66568
29184	72452
25746	25269
27084	62300
29629	26884
25667	71470
28607	66305
27449	56478
26982	72413
29629	63112
26425	71973
26620	12610
26718	73674
26592	72485
26320	13421
28023	28024
26607	27258
27674	25528
25659	25690
26723	72857
28794	71796
26670	27641
28038	71242
25469	52214
25593	66587
27152	71034
25660	66619
26593	72510
25332	66544
26889	26567
27382	71426
25638	53000
26217	12596
26493	55560
26548	26403
28032	26287
28671	72466
26391	57821
26724	71300
29180	52745
25279	51962
29759	45105
25303	56771
25655	53019
25980	52953
27950	73559
25769	56972
25848	66601
28373	71764
28362	74334
27288	21319
26147	66125
25469	27422
28650	12685
28084	55230
25769	66551
25534	20523
27040	70950
27408	71098
25782	23814
26858	59203
28760	55573
28182	26718
27664	11711
29196	74848
26593	72442
27813	71206
26569	71688
28940	72486
28040	52735
25782	66574
26148	66544
25282	26592
29500	11048
28794	49776
29448	6310
29065	59687
29168	6060
25685	24468
26441	51361
27953	73577
25657	26079
27503	6910
25848	66277
27436	52275
26031	26049
27760	64545
27383	27267
25266	7037
26592	2960
29180	7297
29489	27576
25674	52983
25268	72462
25622	6869
26593	55519
25769	52098
27826	28728
26593	17808
27465	61315
28942	23251
25679	25638
26594	63670
28034	24515
29572	29590
25834	23841
28940	72042
29065	66286
26569	71137
25848	52636
27946	20586
25266	55640
25205	15677
28581	63704
26062	24027
25125	58745
28925	71137
29135	7293
26405	71392
25282	54722
26718	72350
27064	71777
25453	10241
26662	10098
29344	25652
25640	24363
29162	9843
28257	15396
27284	3324
25132	20830
25955	24243
27553	28103
27722	71604
25282	13371
29188	72042
27094	26810
25399	66274
25668	52987
25605	51417
27660	21675
28794	71281
25638	52987
26662	49776
27368	27108
27408	12678
26138	54651
27345	28960
27421	71796
26718	73521
25646	53013
28237	59027
29758	37829
26441	49651
28689	55695
25994	70911
25690	52981
29188	29221
26327	57974
25268	12820
29287	10605
27754	71225
28143	49638
25106	25254
25641	25643
26548	20360
26593	72651
26592	55132
29199	9836
26526	72652
25438	54849
25638	61170
29651	71750
27084	73504
27010	73375
29065	66563
28926	22077
25282	64055
26901	52612
25834	66324
27518	26544
26911	28084
27064	26369
27826	73512
25682	66612
25645	66624
26147	10725
26217	49735
26866	66260
28260	15337
25467	73871
27192	49542
27674	25027
25626	66207
26593	55720
26757	66196
28607	55734
26147	66579
28671	50583
29162	1851
26889	49778
26220	73130
27292	51533
28130	49607
27826	55520
25579	56939
28607	71017
25686	25659
26569	71861
25658	68163
26300	27209
28980	49633
29992	47519
29282	10806
28940	74236
25641	52762
27293	15046
27421	73212
28084	14583
28260	9341
29629	18513
25622	66477
25719	49693
25640	58747
25848	71691
28661	72466
25718	66549
25365	52627
27128	26441
27940	73724
25980	49246
26593	27258
29287	10910
27209	71915
29119	11512
27877	27829
28689	73335
25132	16343
25980	66599
25677	25674
25303	11399
28143	27258
27640	71220
28254	51919
27416	10887
26565	73031
26307	12820
26327	73512
27062	28122
28936	71764
28254	62161
28671	27789
29910	46827
25332	26148
27640	72042
29138	13460
25782	52633
27754	72350
27229	70995
28148	55573
29129	29154
27826	71290
25636	25677
26779	72721
27421	12685
25718	66588
25266	14261
26569	28728
26307	71650
25677	53015
27714	70995
28039	71258
28484	70995
29655	40234
28338	73317
29041	26592
28607	71834
28373	55230
26548	49638
25712	61113
28032	26441
26876	20300
25553	53326
27165	18608
28143	71258
25650	66614
27167	49778
27640	72486
28287	73488
25445	52408
28671	28794
29997	50854
27829	26911
25132	12177
25282	6946
27384	52086
27416	52950
25650	24382
25652	25646
25785	52732
29651	14014
26593	26594
27254	22851
25972	66604
